t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
9.045,9.13251316518807e-06,-0.0005518484512201789,0.0032361671834312987,15.779800441054842,-30.719335412541763,-4.345068547687577,-1656797.5929885157,5055545.15367027,3649942.094064816,-37.90651520167487,-4599.34959124829,6484.814040018525,0.9957547929052233,-6.771993170419035e-05,0.0005979490744032114,0.09204363246412607
9.05,9.769099704126426e-06,-0.0005552923047800033,0.0032520263031428657,15.815424455467944,-30.759253919883037,-4.341638001713691,-1656797.7828173998,5055522.156979193,3649974.5178215317,-38.02503842046441,-4599.326839642505,6484.68864626544,0.9957540490267192,-6.75653743445406e-05,0.0005965779593892037,0.0920516886132608
9.055,-4.515258569787002e-06,-0.0005233904975332908,0.003266112812211712,15.84044928448944,-30.78416255099484,-4.350018654937738,-1656797.9732394896,5055499.160401957,3650006.9409509674,-38.14379750389281,-4599.304054571676,6484.563127940187,0.9957533014364072,-6.740841608691918e-05,0.0005951984204329791,0.09205978423525327
9.06,5.035867866853506e-06,-0.0005565938928908769,0.003268196780033405,15.857764593950337,-30.809303452546878,-4.361219950685669,-1656798.1642557422,5055476.16393858,3650039.36345255,-38.262703584893,-4599.28129625166,6484.43750516452,0.9957525504863005,-6.729433829003488e-05,0.0005938950120973989,0.0920679149335655
9.065,-8.851045296699136e-06,-0.0005443262111287573,0.0032857961481591847,15.880574646543987,-30.849734590679542,-4.3623258248337695,-1656798.355866798,5055453.16758894,3650071.7853257214,-38.381718636286664,-4599.258559758126,6484.311763276834,0.995751799039185,-6.71488385796728e-05,0.0005925111465384237,0.09207605080476329
9.07,-9.393548492395015e-06,-0.0005490180581175726,0.0032560365499207902,15.902961885643158,-30.87655669499226,-4.360291080397526,-1656798.5480733614,5055430.171353089,3650104.2065698104,-38.50090677925408,-4599.235780730068,6484.185872375626,0.995751043451647,-6.704070649126074e-05,0.0005911546261781574,0.09208423049962397
9.075000000000001,6.703776979457034e-06,-0.0005456859971885902,0.003270413713481133,15.92248516878812,-30.905488169546437,-4.36774051005021,-1656798.740876245,5055407.175231193,3650136.627184232,-38.62024673308879,-4599.212977669905,6484.059896393488,0.9957502946534806,-6.693288876206643e-05,0.0005897862961206841,0.09209233610686554
9.08,-8.096754620857693e-07,-0.0005473500511393725,0.0032931884532038974,15.958738170745956,-30.94495934132942,-4.366319713438995,-1656798.9342761545,5055384.179223306,3650169.047168468,-38.73971698750924,-4599.190177254087,6483.933798032674,0.995749542474892,-6.678574468139082e-05,0.0005884299692810139,0.09210047747367511
9.085,-1.2239000595674247e-05,-0.000556636179793436,0.0032769111320615197,15.975586581515207,-30.971036720554288,-4.368169714734105,-1656799.1282740035,5055361.183329479,3650201.466521893,-38.8594226319557,-4599.1673536397875,6483.807571823708,0.9957487849846982,-6.665688773429308e-05,0.0005870677737694197,0.09210867554028537
9.09,2.0460910995127314e-05,-0.0005457506776054948,0.003282391231639244,15.988258607719734,-31.007729425816343,-4.38373414150119,-1656799.3228706822,5055338.187549815,3650233.885243944,-38.97924881505799,-4599.144511912222,6483.681248524013,0.9957480311853774,-6.655436818137982e-05,0.0005856798270263106,0.0921168330985227
9.095,-2.9527842648744374e-05,-0.0005512556195018394,0.0032740561172974053,16.02037751954129,-31.02656062977427,-4.374505073542093,-1656799.5180667476,5055315.191884353,3650266.3033339237,-39.09917731776175,-4599.121672948512,6483.554743359939,0.9957472760447026,-6.637294526340834e-05,0.000584326509728706,0.09212500424269784
9.1,-3.5933949380423917e-06,-0.0005538116751384761,0.0032726304585988385,16.04487346183871,-31.055864072930937,-4.388283429533905,-1656799.7138629335,5055292.196333121,3650298.7207913147,-39.219297067586254,-4599.09881983841,6483.428213176045,0.9957465227546978,-6.631470707318321e-05,0.0005829479741450732,0.09213315470528095
9.105,-5.582612045128604e-06,-0.000550346735855482,0.00327937609170422,16.0708553668456,-31.07386448222824,-4.3858913029526,-1656799.9102600813,5055269.200896062,3650331.137615711,-39.339562099741705,-4599.076003453814,6483.301545197201,0.9957457697325085,-6.61913218720941e-05,0.0005815690488823656,0.09214130157515901
9.11,1.3643621798318192e-05,-0.0005497141616742458,0.003299190900411665,16.08918991227263,-31.12140548502718,-4.399022003021583,-1656800.1072589378,5055246.20557308,3650363.5538066532,-39.45998045442234,-4599.053189434938,6483.174831829265,0.9957450150823859,-6.60736769051396e-05,0.000580198291969746,0.09214946523333886
9.115,-3.662952823006355e-06,-0.000549620015872114,0.003289735017401242,16.114682984823435,-31.159843945737137,-4.391833331955723,-1656800.30486026,5055223.21036422,3650395.9693634915,-39.58054851743955,-4599.030354718959,6483.047903500765,0.995744255800494,-6.590828785446019e-05,0.0005788335422142754,0.09215767818336358
9.120000000000001,-2.1114392742514334e-05,-0.0005761566445309654,0.0033094937710531846,16.13642738575427,-31.18941018488074,-4.3928761576940305,-1656800.5030649041,5055200.215269696,3650428.384285399,-39.7013090767736,-4599.007454888932,6482.920859562872,0.9957434986247682,-6.578601647895619e-05,0.0005774650378889129,0.09216586761288831
9.125,-1.3382374161877491e-05,-0.0005647625376148875,0.003303654581471991,16.153088541076023,-31.218794723453513,-4.402689505628044,-1656800.7018737253,5055177.220289719,3650460.798571824,-39.822219346016816,-4598.984535499737,6482.793710310711,0.9957427368620434,-6.570104503999551e-05,0.0005760264565163207,0.09217410625214323
9.13,-4.277278464066272e-05,-0.0005665628852381438,0.0033250640497295815,16.1752806546346,-31.2538989850701,-4.40713908481217,-1656800.9012873855,5055154.225424328,3650493.21222217,-39.943244808510634,-4598.961621299132,6482.666428127959,0.9957419763596652,-6.559945985602422e-05,0.0005746180198718439,0.09218233033607923
9.135,1.2756640013786297e-05,-0.0005469580949480871,0.003314523273121314,16.191442957157626,-31.276753818988098,-4.409869850065455,-1656801.1013065656,5055131.230673552,3650525.625235763,-40.06442717897535,-4598.938688959203,6482.539008897082,0.9957412108507545,-6.557059217446349e-05,0.0005731983318023544,0.09219060775178277
9.14,5.633034968445083e-06,-0.0005501058834125865,0.0033295491169282464,16.216002733534815,-31.30590620846685,-4.42369709045216,-1656801.3019319344,5055108.236037459,3650558.037612042,-40.18572037271124,-4598.915748118194,6482.41150279279,0.9957404476817303,-6.540802569572625e-05,0.0005718402434369085,0.09219885883845556
9.145,-3.755213965727173e-06,-0.000559027905060308,0.0033338354672749347,16.2428942943347,-31.336459851853505,-4.40878065103324,-1656801.5031641326,5055085.241515977,3650590.4493504474,-40.30715885433392,-4598.892844752196,6482.2838594572395,0.995739680982073,-6.526244532932164e-05,0.0005704726795665954,0.09220714733389525
9.15,-2.7308866896831624e-06,-0.0005586532496962718,0.003326380246099936,16.2598695073999,-31.376551207091715,-4.423521406136323,-1656801.705004011,5055062.247109198,3650622.860450485,-40.428792544755105,-4598.869867043543,6482.156155357039,0.9957389132345332,-6.513817278973854e-05,0.0005690807421683476,0.0922154465078285
9.155,8.700799973136524e-07,-0.0005508200694009986,0.003332993331805839,16.290980575448273,-31.3972052105544,-4.423963732455613,-1656801.9074523798,5055039.252817306,3650655.270911526,-40.55055497714114,-4598.846889663391,6482.028261175573,0.995738147134385,-6.501144731828047e-05,0.0005676899723098021,0.09222372711503739
9.16,6.345590635587165e-07,-0.0005514605839207189,0.003354744332114991,16.301594511203557,-31.439092961264674,-4.424221328079475,-1656802.1105100045,5055016.258640257,3650687.680732946,-40.67249486894712,-4598.823930007422,6481.900306820664,0.9957373794280839,-6.487755441969819e-05,0.0005663195332131497,0.09223202417154903
9.165000000000001,-2.1216987236659353e-05,-0.0005692954103807097,0.0033350814406597237,16.335228116187714,-31.4515432905829,-4.431771728417501,-1656802.3141776328,5054993.26457819,3650720.0899141897,-40.79455651294751,-4598.800896646111,6481.772190754396,0.9957366066358273,-6.474406932403123e-05,0.0005649474488366701,0.09224037536758736
9.17,-7.46314121358292e-06,-0.0005573658937699982,0.0033696905894154403,16.349080516419882,-31.48234578679126,-4.433578632467455,-1656802.5184559836,5054970.270631115,3650752.4984547417,-40.91678374775471,-4598.77793323,6481.644029992335,0.9957358383279178,-6.46608952286471e-05,0.000563525925275906,0.09224867764309144
9.175,8.922741946871688e-06,-0.0005396392979615136,0.0033368742412416036,16.36665012028214,-31.523804801421157,-4.429704654430477,-1656802.7233457586,5054947.276798946,3650784.9063541936,-41.0391262813427,-4598.754934545323,6481.51575082912,0.9957350619518851,-6.454618558254945e-05,0.0005621372758224136,0.09225706604455193
9.18,3.1969410059791276e-06,-0.0005600633035676709,0.003351352156342852,16.394364165083015,-31.555181617858256,-4.445006674200848,-1656802.9288476408,5054924.283081957,3650817.313611892,-41.16162657842218,-4598.7318608902315,6481.387328563247,0.995734293050581,-6.439482056335828e-05,0.0005607965277991328,0.09226537272249566
9.185,-3.204100753167747e-06,-0.0005688973810006042,0.003356061030839144,16.413515686406935,-31.581864939289957,-4.4455493657251814,-1656803.1349624281,5054901.289480226,3650849.7202271093,-41.28428837866991,-4598.708831721646,6481.258758314569,0.9957335207659851,-6.425297761129572e-05,0.0005594036191264981,0.09227371544552297
9.19,-1.2421146541703092e-05,-0.0005452330310836411,0.0033840873138543275,16.450933402681112,-31.608149578041704,-4.441503917620314,-1656803.341690859,5054878.29599369,3650882.1261992403,-41.40708394011172,-4598.68578259904,6481.130094010964,0.9957327473344728,-6.41250245159329e-05,0.0005579872435824974,0.09228206989421144
9.195,-5.974551707817082e-08,-0.0005683680873689517,0.0033933463808795013,16.45849495781541,-31.638336277174595,-4.4542665296987085,-1656803.549033821,5054855.302622401,3650914.5315278852,-41.530100939816904,-4598.662733121981,6481.0013639773415,0.9957319673300488,-6.402543609392096e-05,0.0005566276544910014,0.09229049411195339
9.200000000000001,7.5941646963977225e-06,-0.000566975319827556,0.0033761845809047414,16.482421212317416,-31.673349643380718,-4.457079095015714,-1656803.756992048,5054832.309366367,3650946.936212502,-41.653189731317234,-4598.639680373302,6480.872482667952,0.995731185150092,-6.388972531271937e-05,0.0005552133281522646,0.09229894135826654
9.205,-7.717761417035473e-06,-0.0005680797700713862,0.003385842451668628,16.504519022063345,-31.693572577056404,-4.459907167531748,-1656803.9655661355,5054809.316225649,3650979.340252385,-41.77644531001739,-4598.616606838048,6480.743470671193,0.9957304068561598,-6.373530663266883e-05,0.0005538042322062081,0.0923073458655898
9.21,-3.690943291597956e-06,-0.000565673081795417,0.003379856214510151,16.524061949050537,-31.717635247598473,-4.463269203814588,-1656804.1747568336,5054786.323200273,3651011.7436470287,-41.89983390393284,-4598.593543358989,6480.614386813198,0.9957296262594407,-6.361873608037589e-05,0.0005523888549134632,0.09231577442909673
9.215,-3.5696032370327817e-06,-0.0005455093399399512,0.0034052304513514124,16.545350320759884,-31.764167331856655,-4.465466454183058,-1656804.384564793,5054763.33029022,3651044.146396026,-42.02334992316383,-4598.570477950499,6480.48521203064,0.9957288469683813,-6.349270517319089e-05,0.0005509803970021364,0.09232418807818758
9.22,4.3226893037418594e-07,-0.0005662615492993314,0.00337320827355182,16.56581148537896,-31.79048523055509,-4.47165366674108,-1656804.5949907715,5054740.3374956325,3651076.5484987046,-42.14704147062769,-4598.547357188883,6480.355859354507,0.995728061719378,-6.337099125780914e-05,0.0005496221651329341,0.09233266488174018
9.225,-4.982204294145109e-06,-0.0005460008409199062,0.003391824564178247,16.5815330558197,-31.822607514983353,-4.474804042875325,-1656804.8060355373,5054717.3448166335,3651108.9499543514,-42.27086485527734,-4598.524242247947,6480.2263993698925,0.9957272838178447,-6.323456912997692e-05,0.000548213193015818,0.0923410619628218
9.23,1.2026171491469308e-05,-0.000562060797945145,0.0034151522306736905,16.612679915232086,-31.841228478880545,-4.473063671158209,-1656805.017699731,5054694.352253282,3651141.350762383,-42.394812581504766,-4598.501098086809,6480.096813315714,0.9957265015169381,-6.311627706837178e-05,0.0005468534092062101,0.09234950538321068
9.235,-2.028162016268788e-05,-0.0005569561880234269,0.0034035051061892963,16.627450255970057,-31.873025884119915,-4.481441852902149,-1656805.2299841056,5054671.3598056175,3651173.7509223702,-42.51893730362292,-4598.477967941865,6479.967181601444,0.9957257137809241,-6.295190606103296e-05,0.0005454575775125195,0.09235800684595698
9.24,-2.339261218105468e-06,-0.0005639715707852182,0.003402853068908553,16.65330380528433,-31.906869201630894,-4.481137241933794,-1656805.4428893859,5054648.367473627,3651206.150433849,-42.64317481866062,-4598.454828054181,6479.837409819042,0.9957249286478411,-6.286915380778546e-05,0.0005440669912154008,0.0923664793517125
9.245000000000001,-1.6860008629441472e-05,-0.0005549772681277627,0.003389404265308965,16.673446288443813,-31.92854312341745,-4.494000348063719,-1656805.6564162977,5054625.375257404,3651238.5492961793,-42.76758985029455,-4598.4316617247305,6479.707522342337,0.9957241436036542,-6.274011833602701e-05,0.0005426630844779162,0.09237495020417417
9.25,-1.0392741669197631e-05,-0.0005805955335749679,0.003432024154136027,16.690560103019376,-31.95812577071471,-4.495003416242855,-1656805.870565569,5054602.383156905,3651270.947508804,-42.89211870832893,-4598.408537706807,6479.577527587759,0.9957233615770924,-6.264932487266083e-05,0.0005412782118182794,0.0923833875898389
9.255,2.4662737071348585e-05,-0.0005644266550736648,0.0034224147750500844,16.717798079268924,-31.994473182381657,-4.495196314313177,-1656806.0853378072,5054579.391172099,3651303.3450711835,-43.01677660411439,-4598.385384741368,6479.447424203537,0.9957225696683794,-6.253645795418863e-05,0.0005398310677000683,0.09239193105790858
9.26,1.1176526168339423e-05,-0.0005729432077804094,0.003408925479965168,16.730124810775493,-32.03124923813657,-4.504860002214382,-1656806.3007338038,5054556.399303126,3651335.7419827306,-43.14162197312895,-4598.362204272026,6479.31719461168,0.9957217798877583,-6.234007485588426e-05,0.0005384322684403481,0.09240045054847902
9.265,1.3518841872319532e-06,-0.0005467203867454517,0.0034305003945156298,16.758185128800854,-32.050055040610836,-4.504634620906467,-1656806.516754299,5054533.407550109,3651368.138242715,-43.266576058785766,-4598.339002637914,6479.186799232768,0.9957209931579211,-6.217531386220346e-05,0.0005370091514155113,0.09240893647264342
9.27,-7.944982500894068e-06,-0.0005544253237501046,0.0034577337241169332,16.77090028452596,-32.0826012602099,-4.51222337652456,-1656806.733399968,5054510.415913066,3651400.5338505907,-43.39169160757849,-4598.3158143819755,6479.056350900137,0.9957202013323345,-6.204103846218119e-05,0.0005356490445256545,0.09241747610547454
9.275,1.2209161317781481e-05,-0.0005470466145265789,0.0034165791423146556,16.795854074916974,-32.10857913143803,-4.506473377571367,-1656806.9506714796,5054487.424392012,3651432.928805868,-43.51691301517203,-4598.292607420426,6478.925760127069,0.9957194031478271,-6.192808910662947e-05,0.00053426761393306,0.09242608353686468
9.28,9.650378152350524e-06,-0.0005573126675552331,0.0034323412148714164,16.82123842333936,-32.145896367587724,-4.511877084869629,-1656807.1685695155,5054464.432987071,3651465.3231080193,-43.64230136936335,-4598.269369134915,6478.795100303573,0.9957186143905639,-6.176672999805485e-05,0.0005329092016597679,0.09243458848715405
9.285,1.8375779479388222e-06,-0.0005702779920606889,0.003440719136658053,16.83630604326908,-32.15989146582178,-4.506809146075978,-1656807.3870949284,5054441.441698353,3651497.716756506,-43.76786380099359,-4598.2461179228385,6478.664294337902,0.9957178219293027,-6.160934710962548e-05,0.0005315246452299103,0.09244313267195914
