t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
4.72,-4.9934518903794795e-06,0.00014033541355317484,-0.0028531999330713266,-19.233308100769477,13.739841453658547,1.086488254970358,-1659296.6194492327,5083357.7950649485,3627343.670835831,-24.888817164636666,-4614.2053397387235,6526.034371057767,0.9958449149689438,-0.00011656547757774437,0.0010917862971839207,0.09105877083328096
4.7250000000000005,-5.112654973743038e-06,0.00012780259031778556,-0.0028507492679416546,-19.192922588259496,13.694269670201805,1.0774012969906552,-1659296.743620826,5083334.724065407,3627376.3011194547,-24.779820079803493,-4614.194476839841,6526.079078204127,0.9958455640812495,-0.00011661764397109947,0.0010921337097205067,0.09105166744208083
4.73,-2.865488787752931e-06,0.0001577764993024117,-0.0028511778948948864,-19.135928553930828,13.628899024573439,1.0756310516778165,-1659296.8672480565,5083311.653120152,3627408.931626164,-24.671072142201435,-4614.183625488579,6526.123605572835,0.9958462126191593,-0.00011666724760081405,0.001092449893890777,0.09104457015143105
4.735,-3.6133494631544397e-06,0.0001345005961773717,-0.0028390608171657452,-19.10136390830245,13.563565496094165,1.0697183667828474,-1659296.990332466,5083288.582229228,3627441.562354941,-24.562691705774153,-4614.17274402976,6526.16790529816,0.9958468611227052,-0.00011671808021955881,0.0010928412128704274,0.09103747177414848
4.74,1.763523371389643e-05,0.00012096260659269609,-0.002845736138264788,-19.056818959740045,13.514808283254382,1.0672079875214757,-1659297.1128756255,5083265.511392858,3627474.1933045774,-24.45457204588959,-4614.161803754143,6526.211949222299,0.9958475068813388,-0.00011676544416564319,0.0010931744170343234,0.09103040356796745
4.745,-1.5546920750643986e-05,0.0001434841799364631,-0.002820856250787528,-19.00810533426052,13.449678600207175,1.055358287422665,-1659297.2348788911,5083242.440611224,3627506.824474005,-24.34673424657927,-4614.150850032031,6526.255821857609,0.9958481541519281,-0.00011675684455596545,0.0010934787504291073,0.09102331868405662
4.75,5.270755740406795e-06,0.000135067060634706,-0.002802633818884806,-18.968418407159497,13.395019020094574,1.049131176256881,-1659297.3563437595,5083219.369884375,3627539.4558621435,-24.239213106042723,-4614.139889784822,6526.299433437699,0.9958487956395635,-0.00011683591286540318,0.0010938316103246972,0.09101629582117983
4.755,-8.589602295856783e-06,0.0001227904910316356,-0.002809550013104649,-18.91966220861422,13.340462447479672,1.0460564656484284,-1659297.4772716851,5083196.299212382,3627572.087467816,-24.131957176277233,-4614.128907160636,6526.3428356287395,0.9958494329606223,-0.0001168611879556593,0.0010941682569129015,0.09100931826629272
4.76,-1.7108471299826354e-05,0.00013759111828380894,-0.0028022297755422284,-18.874855760575596,13.286673299862425,1.0319901551124155,-1659297.5976641064,5083173.228595343,3627604.719290016,-24.025011309746287,-4614.11790820245,6526.386044416203,0.9958500718356954,-0.00011691819582748249,0.0010944711838350234,0.09100232352969752
4.765,4.1436545515100415e-06,0.00012764121682668744,-0.002808562737761749,-18.825955689830437,13.230383979077704,1.0358936106643355,-1659297.71752249,5083150.158033248,3627637.3513277,-23.91834215653259,-4614.106930050365,6526.4290292240485,0.9958507089532753,-0.00011699975968355209,0.001094809022764938,0.09099534703224536
4.7700000000000005,-5.38323172027964e-07,0.00012014473660833369,-0.0027811598882578536,-18.778322848385663,13.170020383710602,1.0286782819014713,-1659297.8368483346,5083127.087526162,3627669.9835798563,-23.81199567855855,-4614.095904321604,6526.471833178466,0.9958513474958844,-0.00011702616751897279,0.0010951269228588606,0.09098835470833766
4.775,-9.968061413813839e-06,0.00012462018593625105,-0.0027862946179988764,-18.73941785405405,13.104678968088301,1.0262958161290772,-1659297.9556432208,5083104.017074244,3627702.6160454582,-23.705958768873966,-4614.084862732195,6526.514407615758,0.9958519797755826,-0.00011706245147823307,0.001095425102452896,0.09098143061790215
4.78,2.1399048705673273e-05,0.00014256892995569124,-0.0027495640202680233,-18.687538550418473,13.041937479946071,1.0063496102766158,-1659298.0739086347,5083080.946677695,3627735.2487233253,-23.600206749313724,-4614.073757071513,6526.556739241601,0.9958526131598525,-0.00011712324400928803,0.0010957322778760597,0.09097449376398885
4.785,3.2323898562074344e-06,0.00012857912254369628,-0.002743000277764042,-18.647635554536187,12.996927309363802,1.0041594332272987,-1659298.1916460793,5083057.87633658,3627767.8816121714,-23.494771099960477,-4614.0626886489845,6526.598799176387,0.99585323810247,-0.00011710992556576862,0.0010960912837781412,0.09096764826018269
4.79,-1.4475986865054837e-05,0.000139618798259081,-0.002731316991494451,-18.610234099864385,12.925339928675147,0.9962777822392701,-1659298.3088569827,5083034.806050846,3627800.5147109204,-23.3895902926308,-4614.051604846369,6526.640700444563,0.9958538615383247,-0.00011713863589592488,0.0010964113306170188,0.0909608191472651
4.795,-3.872788225412955e-06,0.00013961991909273804,-0.002721792311572772,-18.557337095766112,12.863672267042533,0.9829968445246874,-1659298.4255426864,5083011.735820682,3627833.148018464,-23.28469115241877,-4614.040460983767,6526.682316902637,0.9958544822351861,-0.00011721391202959551,0.001096754838663943,0.09095401916249854
4.8,7.133396774330725e-06,0.00012483798396114337,-0.002732056613976186,-18.500476606879165,12.809943581329541,0.9772659730267271,-1659298.5417047136,5082988.665646198,3627865.7815334694,-23.180119723691856,-4614.029332624036,6526.723685412165,0.9958551007229891,-0.00011726276418986664,0.0010971007632501301,0.0909472428574097
4.805,-1.637795068875922e-05,0.00011555011720118329,-0.0027406329688239015,-18.466237947118294,12.750863680421775,0.9716067088559993,-1659298.657344738,5082965.595527325,3627898.415254839,-23.075890066407947,-4614.0182165306405,6526.76486240162,0.9958557215419442,-0.00011728088214281239,0.00109741238556786,0.09094044096783542
4.8100000000000005,-1.4492194674940406e-05,0.00011388189575480719,-0.0027129049264772646,-18.41361882448274,12.687950509772632,0.968225311485896,-1659298.7724642362,5082942.525464147,3627931.0491815186,-22.971909235949152,-4614.007054457097,6526.805809406566,0.9958563442826365,-0.00011735544678776431,0.001097695536550625,0.09093361778919429
4.815,-4.654869715281491e-06,0.0001270940855316819,-0.002703891490073908,-18.37317358294966,12.627144297939878,0.9551156188097497,-1659298.8870646837,5082919.455456848,3627963.6833123695,-22.868269753768494,-4613.99586543003,6526.8465308514305,0.9958569606785694,-0.00011742486123612546,0.0010979749710416415,0.0909268636345014
4.82,4.059247764319054e-06,0.00011876501215813902,-0.002702791709702501,-18.32032630902149,12.568898119468296,0.949942266369026,-1659299.0011476092,5082896.385505514,3627996.317646194,-22.764900454599555,-4613.984668195121,6526.886999025119,0.995857574946467,-0.0001174727628738599,0.001098289537948877,0.0909201318849835
4.825,9.793318992610732e-06,0.00011397948068308783,-0.002680223307040315,-18.272469731753425,12.53281872310335,0.9545025616028588,-1659299.1147145184,5082873.315610187,3628028.952181831,-22.66186322360614,-4613.973462388903,6526.927255795904,0.9958581889442322,-0.00011749707323565202,0.0010985853494235756,0.09091340284788527
4.83,-2.2993981827327222e-05,0.00013027348408564356,-0.002690527680045385,-18.228212911078366,12.463607842744473,0.9478009046493465,-1659299.2277669518,5082850.245770903,3628061.586918508,-22.55911015198797,-4613.962251417301,6526.967415037037,0.995858797782225,-0.00011750595813196276,0.0010988705564607942,0.09090672997964178
4.835,-1.8914313413952698e-05,0.0001365137750588217,-0.002672335798109625,-18.182924421895006,12.400501743869368,0.9315488915625941,-1659299.340306395,5082827.175987787,3628094.2218553144,-22.456667115317074,-4613.9509950006495,6527.007307481753,0.9958594088626868,-0.00011760020322226794,0.0010991888752721595,0.09090003153832703
4.84,-1.7059026807179293e-05,0.00013013763843484986,-0.002657429503121822,-18.139400312447222,12.3484355382144,0.9261721810833349,-1659299.4523343528,5082804.106260932,3628126.8569909134,-22.354515996640842,-4613.939747077685,6527.046932062084,0.9958600157482272,-0.00011768565948267238,0.0010995236626185941,0.09089337837126352
4.845,1.5517644840042495e-05,0.00012302952015769513,-0.0026772227620893894,-18.090488297687557,12.276422454392726,0.9113224048764924,-1659299.5638522527,5082781.036590346,3628159.4923241506,-22.25264397201807,-4613.928487047302,6527.086362884877,0.9958606192203171,-0.00011776500687740535,0.001099843001536116,0.09088676230838937
4.8500000000000005,-5.223118636481497e-06,0.00010434121422418706,-0.002657554200204339,-18.043589203581828,12.223254934886024,0.9146378718731354,-1659299.6748616057,5082757.966976088,3628192.127853798,-22.151097266458464,-4613.917216443006,6527.125496127269,0.9958612271745213,-0.00011776168904494801,0.0011001520398100958,0.0908800968756664
4.855,-1.5077641842601023e-05,0.00012498921707097235,-0.0026431803808856166,-18.00004224811654,12.157420192750397,0.9052826006921029,-1659299.785363994,5082734.897418288,3628224.763578683,-22.049857997636078,-4613.905903699685,6527.164457943983,0.9958618306609502,-0.00011780570842900855,0.0011004098441208831,0.09087348046933685
4.86,-1.598054705225816e-07,0.00012592358399317498,-0.002629692973814544,-17.94768349581232,12.115789873606673,0.8870716684269336,-1659299.89536093,5082711.827917122,3628257.399497725,-21.948916321553323,-4613.89456238859,6527.203158729167,0.9958624307783716,-0.00011787891351365524,0.001100716820224294,0.0908668998658841
4.865,-5.812082170421575e-06,0.00012336889200914713,-0.0026406396431240334,-17.909490831082273,12.06129720963077,0.8908433659771517,-1659300.0048538686,5082688.758472462,3628290.035609819,-21.84825920931789,-4613.883301608227,6527.241678927296,0.9958630277903591,-0.00011791515345423003,0.0011010295153506234,0.0908603527961536
4.87,3.852296947890711e-06,0.00012289140141198538,-0.0026424846241006445,-17.864673192183865,11.99041242385196,0.8889669489762415,-1659300.1138441993,5082665.689084267,3628322.671914059,-21.747873037698707,-4613.871976271875,6527.280017056579,0.9958636272509398,-0.00011796491545412232,0.0011013345629742417,0.09085377848532422
4.875,6.365233487677194e-06,0.00014220785466651978,-0.00262857176898081,-17.82498595566072,11.941827962082423,0.8738628497442033,-1659300.222333403,5082642.619752867,3628355.30840934,-21.647808475312484,-4613.8605836461,6527.3180954158815,0.9958642270912185,-0.00011799051306503898,0.0011016406163302207,0.09084719955068184
4.88,6.2312984569266035e-06,0.0001149803669227613,-0.0026112114118550735,-17.77902421410525,11.872734611116108,0.8617546928529439,-1659300.330322892,5082619.550478364,3628387.945094489,-21.547987125614032,-4613.849217590316,6527.355964087791,0.9958648236758356,-0.0001180142031086014,0.0011019953358873096,0.09084065523775342
4.885,-1.334783479453952e-05,0.00015044000734320932,-0.002616640529859071,-17.727712250595243,11.815270620532715,0.8604761602853644,-1659300.4378140506,5082596.481260743,3628420.5819682805,-21.448476272438967,-4613.837830993675,6527.393552507217,0.9958654163500329,-0.00011803199536540271,0.001102282242858863,0.09083415415074307
4.89,2.169882946254111e-05,0.00010976079597253091,-0.002580470837954507,-17.67488060348383,11.752732832638364,0.8598308044048089,-1659300.5448084767,5082573.412100118,3628453.219029518,-21.349294166768676,-4613.826419124045,6527.430942340913,0.9958660101109701,-0.00011810660039852287,0.0011026529846201037,0.09082763958665722
4.8950000000000005,4.746033428373963e-06,9.666810560924637e-05,-0.002567740334559825,-17.639520534232254,11.692330493832536,0.8520315824378052,-1659300.651307855,5082550.342996643,3628485.856277163,-21.250457166972588,-4613.8149706785525,6527.468115807618,0.9958665957392332,-0.00011808461427398063,0.001102930417419052,0.09082121498454529
4.9,-1.8482430034083047e-05,0.0001046745124377569,-0.0025534345447799224,-17.58673678442829,11.6323816524084,0.832247274086022,-1659300.7573136815,5082527.273950507,3628518.493710074,-21.151873443630617,-4613.803483696651,6527.505048579118,0.9958671784667831,-0.0001181018271154634,0.0011031714083141557,0.09081482212398317
4.905,1.3030806251962946e-05,0.0001086839317728288,-0.002579940952306382,-17.545474123345205,11.571213364359211,0.8281369351634817,-1659300.8628273788,5082504.204961695,3628551.1313270004,-21.05360545479492,-4613.792041441349,6527.541721912656,0.9958677578765752,-0.00011817864940970252,0.001103427062960332,0.09080846493805847
4.91,1.5547321329995034e-05,7.439667530754226e-05,-0.002557869112499139,-17.4929574830214,11.523950143963715,0.8276578178373363,-1659300.9678504511,5082481.1360302,3628583.7691267203,-20.95562346269541,-4613.780556186386,6527.578166108841,0.9958683432610552,-0.0001181779975019157,0.001103699846029905,0.09080204166808055
4.915,1.9137786982557755e-05,0.00010951095498227902,-0.0025720358959941633,-17.45157227708858,11.45190588103279,0.8251395343630832,-1659301.0723844077,5082458.067156138,3628616.4071082766,-20.857959223316467,-4613.769068721137,6527.6144563917815,0.9958689236893346,-0.00011816323601104716,0.001103887842853449,0.09079567334915502
4.92,5.4434887289553145e-06,9.517561860438164e-05,-0.002554206632143231,-17.40368618366082,11.399002511767476,0.8148605383469207,-1659301.1764308112,5082434.9983397,3628649.045270612,-20.760602174397317,-4613.757506819682,6527.6504777316095,0.99586950719647,-0.00011814754509042789,0.0011041640734931856,0.09078926973556059
4.925,-2.722315395843889e-05,0.00010104082245355065,-0.0025272371974382887,-17.356456883627537,11.343718042848934,0.8024761519732412,-1659301.279991164,5082411.929581035,3628681.6836125343,-20.663538942048486,-4613.745958803106,6527.686291289904,0.9958700866514099,-0.00011816264554719416,0.001104401510804442,0.09078291054931882
4.93,-3.0670588996642605e-06,9.235273707566733e-05,-0.002534891296318298,-17.303897963676494,11.282139859939358,0.7919816420728313,-1659301.383066931,5082388.860880073,3628714.322132965,-20.56676790288781,-4613.734426076916,6527.721880962148,0.9958706599193542,-0.00011826033201787367,0.0011046461445584303,0.09077661859300191
4.9350000000000005,-9.85137129164656e-06,0.00010438916121405471,-0.0025160313880068846,-17.257765611638124,11.233730381745229,0.7852523320530292,-1659301.4856596668,5082365.792236765,3628746.9608307434,-20.470326325411463,-4613.722897196245,6527.75723031902,0.9958712349155318,-0.00011829592706814653,0.0011048746275034535,0.09077030751267234
4.94,-1.596306237722687e-05,0.0001031274990175807,-0.0025066428751015736,-17.215277380336797,11.16718640155759,0.7797252532554858,-1659301.5877709014,5082342.723651084,3628779.599704816,-20.374167520411635,-4613.711375179873,6527.792398802002,0.9958718055568978,-0.00011835109214779714,0.0011051315432681142,0.09076404339899923
4.945,5.539134087474965e-06,0.00010160104231981458,-0.0024986424858120275,-17.176387128961306,11.11170692422475,0.7710671876756994,-1659301.689402089,5082319.655123132,3628812.238754096,-20.27830757187335,-4613.699805594401,6527.8273131247115,0.9958723740302698,-0.00011842116115211288,0.0011053839338279782,0.0907578026733893
4.95,5.298922522804168e-06,9.763621627494049e-05,-0.002511128634614301,-17.126441985079108,11.045141186375973,0.7630484372355067,-1659301.7905546261,5082296.58665307,3628844.877977396,-20.182707261450158,-4613.688219381858,6527.862006950971,0.9958729406599318,-0.00011843732808979408,0.001105637405053156,0.09075158180366877
4.955,2.0875586010090072e-05,0.0001119349871943703,-0.0024740446951573504,-17.08410494208745,10.983878387409892,0.7588397655529244,-1659301.891229985,5082273.518240995,3628877.517373526,-20.087436305904927,-4613.676610323228,6527.896445081472,0.9958735100942104,-0.00011845322805060997,0.0011058809468814635,0.09074532984567733
