t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
19.245,2.791067382047494e-06,0.00039283806408014566,-0.005785338034732989,-39.991916125959385,39.392465543029786,3.6978694716790343,-1655584.7509303591,4988721.663743307,3726661.214026449,-82.11379399733113,-5190.5076828768915,7258.225782915447,0.995507836562472,5.844139807848633e-05,-0.0007110617679021545,0.0946764929561285
19.25,-2.053917864053475e-06,0.0004344164421924566,-0.00582266062138282,-40.03165838009605,39.43552254381438,3.6855558246091507,-1655585.1608884619,4988695.711214121,3726697.5055035804,-81.8694470733268,-5190.5039912708835,7258.365069674203,0.9955092064945793,5.8365647402174067e-05,-0.000710082578519959,0.09466209463516044
19.255,-3.092590186433011e-05,0.000404506856113988,-0.005812526797042229,-40.07016306361535,39.470556358408714,3.6903127268436786,-1655585.569624163,4988669.75870321,3726733.797677434,-81.62483338436526,-5190.500372831479,7258.5044719191155,0.9955105851231254,5.826806515933452e-05,-0.0007090010509872372,0.09464760340418002
19.26,-6.196052964353071e-06,0.000383023596535384,-0.00580489551792366,-40.11008784815043,39.51309504403076,3.6949898506843795,-1655585.9771362322,4988643.806210418,3726770.0905486285,-81.37999430493619,-5190.496744101756,7258.644005740768,0.9955119610933298,5.8105686204183116e-05,-0.0007080007947140302,0.09463313731836542
19.265,1.7640651513215506e-05,0.0004176854899736267,-0.00581406586243141,-40.149849641257,39.575463369334486,3.7071311275381413,-1655586.3834234935,4988617.853735758,3726806.384117894,-81.13491021948818,-5190.493119998903,7258.783700323224,0.9955133350055825,5.800992345097172e-05,-0.0007070481558460975,0.09461869024572751
19.27,-2.8589574731508563e-05,0.0004168427796450456,-0.00583541376253221,-40.19273585381386,39.62172209554212,3.7035185821496905,-1655586.7884846611,4988591.9012791645,3726842.6783862878,-80.8895567885731,-5190.489517417804,7258.923657384696,0.9955147109338706,5.796530213073883e-05,-0.000706003611061149,0.09460422037719635
19.275000000000002,-5.7341292361765924e-06,0.0003956305715920886,-0.005831738688451319,-40.234723847004595,39.660360790871266,3.7147834947244016,-1655587.192318373,4988565.948840484,3726878.9733548434,-80.64392798081644,-5190.485954811551,7259.063764914167,0.9955160917041903,5.780586061148103e-05,-0.0007049720942947321,0.09458969727641091
19.28,1.9447448363171848e-05,0.0003910765767264257,-0.005835613493510015,-40.26856482169443,39.70619847271645,3.7237546894802107,-1655587.5949233433,4988539.996419703,3726915.2690243414,-80.3980601048506,-5190.482357679155,7259.2040341878665,0.9955174713519939,5.770831115308692e-05,-0.0007039879659207105,0.09457518333911326
19.285,1.5643165059168308e-05,0.0004172194248580498,-0.005844706470526279,-40.303769357793925,39.752177977746854,3.7339596063872618,-1655587.9962984296,4988514.044016888,3726951.565395663,-80.15197442361405,-5190.478768176437,7259.344494500533,0.9955188516915914,5.767451699029217e-05,-0.0007030092169100861,0.09456065978167952
19.29,5.3117126858607135e-08,0.00043051810469904415,-0.005869071094934171,-40.34613525658868,39.79891173909523,3.735353109121099,-1655588.396442531,4988488.091632021,3726987.8624697714,-79.90566613031451,-5190.475179016641,7259.485148831796,0.9955202340140429,5.7625090494475254e-05,-0.000701966301531268,0.0945461135704995
19.295,-1.1214410858327098e-05,0.0004169478141260602,-0.005860280555020386,-40.379807812030805,39.84690981852029,3.735380763868094,-1655588.7953544222,4988462.139265042,3727024.1602475685,-79.65909040740581,-5190.47161230103,7259.625970041587,0.9955216219064759,5.753376287745148e-05,-0.0007008939696750676,0.09453150667480811
19.3,-1.2628223033155118e-05,0.0004189702973751146,-0.005858508802402512,-40.422443546483635,39.88369306075608,3.7520320465610677,-1655589.1930328547,4988436.186915777,3727060.4587299093,-79.4122825338105,-5190.468093881476,7259.7669663128745,0.9955230074841731,5.7417584225601364e-05,-0.0006998580755669878,0.09451692161492574
19.305,8.735673787496812e-06,0.0004194137686444572,-0.005863278299731279,-40.46540088187499,39.93574673797308,3.7581911637838945,-1655589.589476668,4988410.234584256,3727096.757917654,-79.16524282760858,-5190.464514132085,7259.908131412764,0.9955243924322553,5.72974058578375e-05,-0.0006988174820637124,0.09450234094202672
19.31,2.596359582958132e-05,0.00041108604253419,-0.005876508083278903,-40.51162391788536,39.980350476324546,3.7509728725849407,-1655589.9846845998,4988384.282270598,3727133.0578117273,-78.91792984928318,-5190.460949248233,7260.049497942667,0.9955257782900524,5.723030173854195e-05,-0.000697770736664625,0.09448774841574513
19.315,-4.9480816279585995e-06,0.0004145556268553872,-0.005888190577081157,-40.53907903371943,40.02139908081939,3.7575493336644343,-1655590.3786552364,4988358.329974655,3727169.358412961,-78.67032482668857,-5190.4574281394425,7260.190995652658,0.9955271670405288,5.7208064956729074e-05,-0.000696740645817792,0.0944731229713987
19.32,-2.524849758655313e-05,0.0004313425690746412,-0.005893709791454432,-40.57999867478454,40.06893158470238,3.7618266512737955,-1655590.771387389,4988332.377696269,3727205.659722109,-78.42253619328142,-5190.453925911073,7260.33266336178,0.9955285583443155,5.71080955187683e-05,-0.0006957092187918432,0.09445846837757316
19.325,6.282107383985588e-06,0.0003828571124581693,-0.005901870029694624,-40.62134144902553,40.11312483848657,3.768581396990962,-1655591.162879952,4988306.425435356,3727241.9617400435,-78.17448900359898,-5190.450439632871,7260.4745104989315,0.9955299507664979,5.695364738607083e-05,-0.0006946408049907717,0.0944437999939041
19.330000000000002,-5.1817778483140055e-06,0.00041205020573105097,-0.005875626964275411,-40.66236484053606,40.15545804144057,3.7708892995069996,-1655591.5531316502,4988280.473191879,3727278.264467645,-77.92619033874757,-5190.446950948294,7260.616530079949,0.9955313448092357,5.6889135442968626e-05,-0.0006936856170112914,0.09442911132805316
19.335,1.783351441779178e-05,0.00041624982967196534,-0.005906469808765937,-40.69373480965822,40.20309804216047,3.7843634498891245,-1655591.9421412242,4988254.520965817,3727314.567905726,-77.67763921745696,-5190.4434737535075,7260.758702360997,0.9955327324922071,5.6789154639044e-05,-0.0006926604823258695,0.09441448794039943
19.34,5.2759463513875174e-06,0.00039808950875651295,-0.005894745524633521,-40.730686082099865,40.252227508533124,3.78480651017621,-1655592.3299075325,4988228.568757144,3727350.872055201,-77.42888416066245,-5190.439995712073,7260.901087713962,0.995534127242208,5.6745517160426794e-05,-0.0006916194585102883,0.09439978780996308
19.345,1.559521071393455e-05,0.0004541884823169615,-0.005893260144065518,-40.776024350723134,40.285744318747966,3.791166520099243,-1655592.7164294452,4988202.616565754,3727387.176917049,-77.17988082711778,-5190.436560475303,7261.043651465467,0.9955355189779967,5.667489150473325e-05,-0.0006906265978342219,0.09438511681441009
19.35,7.256284829775672e-06,0.00042310881344092215,-0.005920210200689757,-40.80506764447889,40.33816521425593,3.7968829142125378,-1655593.1017057125,4988176.664391623,3727423.482492028,-76.9306261287859,-5190.433091607864,7261.186340006832,0.9955369102414006,5.661670898713111e-05,-0.0006894916809535577,0.09437044952089468
19.355,8.727423432402327e-06,0.0004117351939179279,-0.005893390345661609,-40.847869761139464,40.38210000312177,3.7970766036031134,-1655593.4857351773,4988150.712234723,3727459.7887809807,-76.68115982845991,-5190.429668272799,7261.329241307503,0.9955383075923472,5.654515114625289e-05,-0.0006884360798714219,0.09435571511347376
19.36,3.1775576767383024e-06,0.0004257596665396371,-0.005919889582728912,-40.88627061539902,40.42418077132579,3.816998027104627,-1655593.868516646,4988124.76009489,3727496.0957848206,-76.43142762957609,-5190.426264942135,7261.4722946282145,0.9955396983788171,5.6479891485689325e-05,-0.0006874084425887328,0.09434104743678115
19.365000000000002,-1.1779600407069075e-06,0.0004344962979326497,-0.005950246725894495,-40.92256023144249,40.468218692944475,3.808789848551385,-1655594.2500489096,4988098.807972207,3727532.403504435,-76.1814777477533,-5190.422808332685,7261.615550982954,0.9955410952219137,5.6397556864457137e-05,-0.000686347205565976,0.09432631377925017
19.37,-4.719677579612289e-06,0.0004416516323540022,-0.005925083125763113,-40.95844894463876,40.51329519546069,3.8087223559590875,-1655594.630330805,4988072.855866641,3727568.7119406657,-75.93128046555663,-5190.419418234754,7261.758941414023,0.9955424990189814,5.630237384179888e-05,-0.0006852652470220153,0.09431150454014291
19.375,-4.598653018848598e-06,0.00042813276033128574,-0.005942380157198582,-40.98890182612359,40.56704653425711,3.8201721044947923,-1655595.0093611216,4988046.903777931,3727605.0210942524,-75.68084618623874,-5190.416065784063,7261.902493260597,0.9955438966752013,5.619664579561504e-05,-0.0006841663183311556,0.09429675790366393
19.38,-1.601703442647974e-05,0.00042438428753691125,-0.005969878253898022,-41.03872225647916,40.60559159727707,3.8328253335254217,-1655595.3871387346,4988020.951705925,3727641.330966181,-75.43019899713188,-5190.412736604879,7262.046278271872,0.9955452981656617,5.6094435499775756e-05,-0.0006831010051046136,0.09428196819474521
19.385,-1.1962575208897352e-05,0.0004390231727445301,-0.005977956409550075,-41.07526541742958,40.643559687851635,3.8271228324297564,-1655595.7636624312,4987994.999650704,3727677.641557434,-75.17927957506247,-5190.4093517226065,7262.190222774326,0.995546705910892,5.596473689505356e-05,-0.0006820477086744564,0.09426711000578725
19.39,1.018582252131691e-06,0.0004297433661995084,-0.005956912085039523,-41.1134709477855,40.68686798265923,3.8309338254587577,-1655596.1389309436,4987969.047612302,3727713.9528686996,-74.92812542777898,-5190.406008964012,7262.334283530004,0.995548115361061,5.5841693147294285e-05,-0.0006809570212208962,0.0942522316992016
19.395,8.437339638634165e-06,0.0004026294921737319,-0.005970827864518519,-41.15089909648025,40.72732514077055,3.8345572017992793,-1655596.512943087,4987943.09559058,3727750.2649006774,-74.67673190443008,-5190.4026798559735,7262.478507601496,0.995549519612185,5.575310858464037e-05,-0.0006798863740299921,0.09423740576892504
19.400000000000002,-6.89704335795217e-06,0.0004300503882386113,-0.005983894811302148,-41.188427702332746,40.77971132895936,3.8442985283244333,-1655596.8856976847,4987917.143585481,3727786.5776541554,-74.4251072328307,-5190.399360069052,7262.622883455155,0.9955509268722679,5.568939986615863e-05,-0.0006788814599471186,0.09422254519180918
19.405,-3.2618066761702434e-06,0.0004392216782913212,-0.005967882962286926,-41.22942889629142,40.816658185628555,3.843894069503024,-1655597.257193548,4987891.191596948,3727822.8911300558,-74.17323800068817,-5190.3960530027425,7262.7674766943055,0.9955523370356347,5.5581088747891186e-05,-0.000677811908757941,0.09420765204931524
19.41,-3.653581832158124e-06,0.0004123653047006726,-0.005976448370130438,-41.25978128593711,40.8548220821941,3.8560164669248507,-1655597.627429449,4987865.239624926,3727859.205329231,-73.92112250920009,-5190.392755860275,7262.912193419868,0.9955537432195621,5.547963814127946e-05,-0.0006767186772256741,0.094192798744702
19.415,1.0816922759299434e-05,0.000432443887766059,-0.005989290549025717,-41.30837653490116,40.90581370127351,3.8527955153804125,-1655597.996404312,4987839.287669427,3727895.520252419,-73.66882264292182,-5190.389443449432,7263.057081921702,0.9955551511520521,5.538355112258714e-05,-0.0006756923790179104,0.09417792409628727
19.42,-2.6471087504238747e-05,0.00042886051126962086,-0.00600614629241835,-41.34653979140188,40.94859525403893,3.8592596899426965,-1655598.364116904,4987813.335730395,3727931.8359004674,-73.41621423292943,-5190.386169440743,7263.202137297552,0.9955565619162461,5.53187738501338e-05,-0.0006746126985329126,0.09416301749117895
19.425,-2.1426455884509542e-06,0.00042641666874633293,-0.005995727782192009,-41.38745387475367,40.99882536868013,3.8676014376890215,-1655598.7305658672,4987787.383807727,3727968.152274214,-73.16337099669047,-5190.382897533148,7263.347361382307,0.9955579764225356,5.5162062738541716e-05,-0.000673550712078229,0.09414806884929276
19.43,-1.8294808181298697e-05,0.00043593333628124585,-0.0060097159013465734,-41.41734556319703,41.03184433788479,3.871027797622711,-1655599.0957499696,4987761.431901404,3728004.4693745864,-72.91026996342289,-5190.379632146245,7263.492787611804,0.9955593882439377,5.506646021462674e-05,-0.0006724890831856754,0.09413314615731527
19.435,2.116802831557758e-05,0.00043320091281942656,-0.006034229698881724,-41.45129207476267,41.07863102377248,3.8848990161435997,-1655599.459668106,4987735.480011386,3728040.7872024076,-72.65698454431048,-5190.376374845496,7263.63834078746,0.9955608031500648,5.4928440517974034e-05,-0.0006714075673306346,0.0941181886031755
19.44,-8.659283076773437e-06,0.00042094295246655815,-0.006015309081753216,-41.487738295109374,41.12600418426296,3.8778516585541656,-1655599.8223192818,4987709.528137678,3728077.105758517,-72.40348582294767,-5190.373108275494,7263.78410301622,0.9955622235873487,5.488932401553129e-05,-0.0006703235632638841,0.09410317008101635
19.445,1.3004585761243014e-05,0.000424582502168584,-0.006009163943688672,-41.52627323219418,41.1729887290366,3.8987601323263132,-1655600.1837023336,4987683.576280129,3728113.4250438153,-72.14973486974031,-5190.369911295857,7263.930016321406,0.9955636393299663,5.477882221443322e-05,-0.0006692770876576999,0.09408819857736345
19.45,7.797243382661249e-06,0.0004355383899240882,-0.006035147358068772,-41.57521780712155,41.21238277237074,3.8943349092494652,-1655600.543816067,4987657.62443868,3728149.7450592453,-71.8957585635513,-5190.366668547722,7264.076155597369,0.9955650534042151,5.472137342246167e-05,-0.0006682164584467749,0.09407324238378542
19.455000000000002,8.868809661779029e-06,0.00043819350078859654,-0.006010186682774274,-41.59954500356326,41.2544995764054,3.9007151947109824,-1655600.9026591906,4987631.672613405,3728186.065805662,-71.64149086682583,-5190.3634413959235,7264.222411027147,0.9955664733815263,5.4648430764442565e-05,-0.0006671297819605044,0.09405822149112679
19.46,-1.5731526551643832e-06,0.00043512470404647125,-0.006018622525207414,-41.64059293597879,41.29987761101309,3.9002169771102064,-1655601.2602305475,4987605.720804193,3728222.3872837974,-71.38705189249988,-5190.3602430600195,7264.368843146103,0.9955678872668404,5.457748916508614e-05,-0.000666036248409905,0.09404326270421112
19.465,-1.4065940830037261e-05,0.0004348782611627483,-0.0060448166518859104,-41.67019140657879,41.33369948967263,3.9095061385184757,-1655601.6165290568,4987579.7690109,3728258.7094944874,-71.13235176715399,-5190.357074617843,7264.515432952036,0.9955693029055385,5.448129389299664e-05,-0.0006649528065361523,0.09402828288198183
19.47,1.3625027055213849e-05,0.00044436230738938913,-0.006067762085034927,-41.716418286343064,41.37351698162033,3.915664313975032,-1655601.971553623,4987553.817233479,3728295.032438494,-70.87747472447302,-5190.353893661855,7264.662169688143,0.9955707244754434,5.435410649357633e-05,-0.0006638729110086616,0.09401323782228804
19.475,-1.0813593861662743e-05,0.00043824514924252814,-0.006050466453049678,-41.75105338036685,41.42326160192635,3.9182578511080712,-1655602.3253031382,4987527.865472011,3728331.3561165584,-70.62233135083703,-5190.350693085573,7264.809056081074,0.9955721512208312,5.4293648891419435e-05,-0.0006627628988194304,0.09399813567867193
19.48,-1.0242427296849535e-05,0.0004323087957100675,-0.0060643528858208015,-41.78802338128044,41.459353820972616,3.923186615344742,-1655602.677776347,4987501.913726445,3728367.680529528,-70.36695216531648,-5190.34753331424,7264.956131682603,0.9955735736653551,5.417377409713729e-05,-0.0006616738569676742,0.09398307651967397
19.485,-4.656713782447853e-06,0.00040409738925396626,-0.006050892468466641,-41.82903203853051,41.506052008317376,3.9152254523936465,-1655603.0289721107,4987475.96199669,3728404.005678221,-70.11135333932106,-5190.344368747097,7265.103345586258,0.9955749991332149,5.405673864886896e-05,-0.0006605994540744674,0.0939679827767389
