t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
18.335,-1.3236999615039677e-05,0.0003024909680473447,-0.00455422944546966,-29.56082765820518,27.88208116951264,2.626753142574708,-1660615.120149602,5015055.345414616,3723015.0787942163,-126.68773470298406,-4877.445548492206,6791.312405335006,0.9952065163826856,7.584850427727499e-05,-0.000928166798346203,0.09779121894545575
18.34,-3.0091162776922513e-05,0.0003016177166926011,-0.004535466209169216,-29.590325906983526,27.959786062857656,2.636666232114377,-1660615.753140586,5015030.958201641,3723049.035597991,-126.5086589020349,-4877.439641524299,6791.409104795196,0.9952076304314329,7.575218571186656e-05,-0.0009274165684065122,0.09777988796867985
18.345,-1.4462284263619416e-05,0.0002998120095736809,-0.004578816900596843,-29.642081129244847,27.99764111565942,2.635805318430851,-1660616.3852355506,5015006.571017993,3723082.9928860716,-126.32932697917495,-4877.433817681081,6791.506127318938,0.995208739765629,7.561410361986594e-05,-0.0009266726345614475,0.09776860362327205
18.35,-1.0412756287996378e-05,0.0003028329833771574,-0.004563358432195579,-29.680126278470297,28.056938755794594,2.650870851105734,-1660617.0164331074,5014982.183863493,3723116.9506595465,-126.1496957520251,-4877.427982437243,6791.603262693269,0.9952098595587846,7.551544829263943e-05,-0.0009259293650054588,0.09775721144351661
18.355,-1.9516620095734845e-06,0.0002822130548336578,-0.004565730838953485,-29.718225070425866,28.10716806036852,2.649250001970822,-1660617.6467318698,5014957.796738161,3723150.908919338,-125.96980917325257,-4877.422150230605,6791.700653785039,0.9952109754496936,7.542609419236469e-05,-0.0009251775923127135,0.09774585772193382
18.36,9.189014464749419e-06,0.0003005725679291438,-0.00459085394068122,-29.769195236348622,28.166393136246224,2.666622468009431,-1660618.2761305473,5014933.40964187,3723184.867666515,-125.78966184844099,-4877.416365864344,6791.798217049398,0.9952120917409178,7.53628357857027e-05,-0.0009244750544073472,0.09773449810063903
18.365000000000002,8.210664683049379e-06,0.00029537965799620886,-0.004584882882507855,-29.809320597373,28.223933221383977,2.6693333376680015,-1660618.9046277122,5014909.022574583,3723218.8269021367,-125.60920410151415,-4877.410549096722,6791.896031699917,0.9952132140800523,7.532286787867761e-05,-0.0009237241105523717,0.09772307598865922
18.37,-6.528508903088603e-06,0.0002897114114030732,-0.004585740945590289,-29.845653388301972,28.273076536616703,2.6668982510493517,-1660619.5322218952,5014884.635536271,3723252.786627363,-125.42846907453975,-4877.404775868979,6791.994058754356,0.995214334817127,7.52817206739315e-05,-0.0009229863268495945,0.09771166871672218
18.375,-4.298303323206501e-06,0.00032405751581604135,-0.0046099122506768325,-29.904486383516844,28.32823488987747,2.6811370445902734,-1660620.1589117732,5014860.248526694,3723286.746843142,-125.24748216859601,-4877.399054798086,6792.092252771267,0.9952154556221927,7.520528848169281e-05,-0.000922266246137318,0.09770025926192422
18.38,1.274449083636097e-05,0.00030879411754497965,-0.004605348877745086,-29.923585352754994,28.38042629770789,2.685609754238993,-1660620.7846958605,5014835.861545837,3723320.70755044,-125.066152720142,-4877.393288420322,6792.190666552583,0.9952165822778052,7.512607178979919e-05,-0.0009214601615940809,0.0976887896666184
18.385,3.991526367938827e-06,0.0003282094359483669,-0.004607647746460953,-29.97376643810649,28.43156160216341,2.6841889743412426,-1660621.4095728733,5014811.474593643,3723354.668750339,-124.8846523431263,-4877.38758890542,6792.2892930201115,0.995217707647901,7.509297541113441e-05,-0.0009206878915278857,0.09767733144854411
18.39,-1.6082414335453282e-06,0.0003321995183467625,-0.004610439801534741,-30.01686275275093,28.48491162219857,2.6879398935365373,-1660622.033541593,5014787.087669885,3723388.630443787,-124.70283558058154,-4877.3819141229915,6792.388086201577,0.9952188334930752,7.503336545950493e-05,-0.0009198694521512712,0.09766586748126432
18.395,1.6057723298562407e-05,0.00034339390026968215,-0.004627065472748894,-30.056878641535143,28.54198050268307,2.7085187001383324,-1660622.6566005244,5014762.700774442,3723422.592631691,-124.52073697432232,-4877.376263131121,6792.487075319172,0.9952199598973829,7.495885519557847e-05,-0.0009190424518807299,0.09765439654205713
18.400000000000002,2.4293185212437275e-05,0.0003125566913224677,-0.004623234101261455,-30.102977987108353,28.60333103718607,2.701196749962611,-1660623.27874833,5014738.313907323,3723456.555315192,-124.33838521756172,-4877.3705843615535,6792.586325031205,0.9952210902496207,7.492560397111285e-05,-0.0009181832832927583,0.09764288426694752
18.405,5.847190905568144e-06,0.000322270384797122,-0.004630579003545332,-30.1442830498354,28.652394074223338,2.7161755134400236,-1660623.8999835677,5014713.927068398,3723490.5184954293,-124.15570987004625,-4877.364985476032,6792.685769876424,0.9952222194605307,7.492036179034118e-05,-0.0009173988295652086,0.09763138152449913
18.41,-2.0226338135032943e-06,0.0003351222992573603,-0.00462920662267854,-30.199154968951042,28.70932604172084,2.7328045556052474,-1660624.5203047988,5014689.540257536,3723524.482173419,-123.97278265248842,-4877.359359842537,6792.785426099157,0.9952233503561151,7.486687088324098e-05,-0.0009165947083994449,0.09761986045391448
18.415,2.7217187480466317e-06,0.0003249156926683552,-0.004659405521350806,-30.231709692822527,28.757776784063484,2.7268299503485176,-1660625.1397105823,5014665.153474906,3723558.4463502825,-123.78953069465685,-4877.353691658159,6792.8853193232535,0.9952244808136865,7.479065973271794e-05,-0.0009157605316816853,0.09760834276912089
18.42,1.7094713806789043e-05,0.0003280698705007585,-0.004670972630508206,-30.274194866677856,28.816522961753762,2.7380811979506383,-1660625.7581995106,5014640.766720438,3723592.411027006,-123.60604067246456,-4877.348095738168,6792.985369997351,0.9952256184813196,7.472881257388629e-05,-0.0009149505861342386,0.09759674994334734
18.425,-1.221017227611888e-05,0.0003363051286702972,-0.0046678752442283365,-30.320563851356685,28.869879686640246,2.747770443436499,-1660626.3757702913,5014616.3799939295,3723626.376204581,-123.42227160953698,-4877.342507797242,6793.085660103561,0.9952267588397234,7.470198320164383e-05,-0.0009141292836102635,0.0975851283579904
18.43,1.3913752796231e-05,0.0003172023806475044,-0.004674726292229543,-30.356674584347175,28.91920827933002,2.754841083909236,-1660626.9924215043,5014591.993295375,3723660.341884132,-123.23821360733577,-4877.3369136997335,6793.1861602408435,0.9952278983304639,7.460022512684516e-05,-0.000913294640968973,0.09757351440033896
18.435,-8.907800087841782e-06,0.00032428592842542807,-0.004686171710234508,-30.395902800318584,28.97076443070277,2.753141906325978,-1660627.60815183,5014567.606624753,3723694.3080666703,-123.0539166250219,-4877.3313352716705,6793.286855025556,0.9952290393075215,7.456814063764805e-05,-0.0009125011533862601,0.09756188343951422
18.44,1.6782152790271415e-05,0.0003583710956359747,-0.004682194115762944,-30.443626758679926,29.022390540764505,2.756606496263439,-1660628.2229600004,5014543.2199819,3723728.274753124,-122.86935154103638,-4877.32580595616,6793.387726496602,0.9952301829596801,7.44775728570461e-05,-0.0009116956054474447,0.09755022393749668
18.445,1.1179752725574384e-05,0.00033276258298687927,-0.004696955063027796,-30.484189818482626,29.0838177466206,2.7727414520125895,-1660628.8368445958,5014518.833366664,3723762.2419443964,-122.68448658710331,-4877.320288362393,6793.488782500995,0.9952313255774974,7.444260200231356e-05,-0.0009107989865039052,0.09753857438348551
18.45,2.8186853777257898e-05,0.0003150005727769052,-0.004697241926229593,-30.528229189776464,29.13802115134163,2.7762646734731073,-1660629.449804194,5014494.446779019,3723796.209641613,-122.4993527718384,-4877.314769592006,6793.590104132882,0.9952324715999105,7.439997008236413e-05,-0.0009099674467976472,0.09752688807207921
18.455000000000002,1.9287430858265597e-05,0.00033155372830424835,-0.004705884694918562,-30.558688606606463,29.18359116877391,2.7755335733280497,-1660630.061837404,5014470.060218906,3723830.1778459335,-122.31393120264,-4877.309275731405,6793.691623966718,0.9952336175108046,7.440398453666506e-05,-0.0009091759536111587,0.09751520106880748
18.46,-5.708988629878584e-06,0.0003375526816875571,-0.0047119092187860225,-30.614103796934547,29.247931520277348,2.7905377551768726,-1660630.6729429641,5014445.673686139,3723864.146558258,-122.12829286137308,-4877.303831139435,6793.793306012364,0.9952347654298318,7.438184065225587e-05,-0.0009083454426212238,0.09750349253091584
18.465,4.419235631639787e-06,0.00033837058745142214,-0.004725271998492714,-30.645468706825966,29.287398079543134,2.7973376765980587,-1660631.283119477,5014421.287180644,3723898.115779649,-121.94231226540894,-4877.298366546126,6793.895250383991,0.9952359146970374,7.429605487688955e-05,-0.0009075060975625716,0.09749176893425637
18.47,-5.317781092546474e-06,0.00034220560077100504,-0.004739533631026934,-30.686198886252427,29.338087371597222,2.804760592134116,-1660631.8923655858,5014396.900702464,3723932.0855111564,-121.75613123341124,-4877.292905613077,6793.997352489502,0.9952370670819152,7.42352999917805e-05,-0.0009066622463257559,0.0974800120992954
18.475,9.362668504572021e-06,0.0003498016853874197,-0.004726503726752007,-30.73531509440989,29.39623244999876,2.8118300949598964,-1660632.5006801353,5014372.514251568,3723966.055753668,-121.56968856450932,-4877.287452843078,6794.099652146781,0.9952382228128263,7.414941622959819e-05,-0.0009058112233573451,0.09746821974499723
18.48,-8.023944874666904e-06,0.00032115013149427605,-0.004732896631980298,-30.777561066160906,29.44662078709516,2.8167281331512743,-1660633.108061689,5014348.127827912,3724000.026508228,-121.38293288901492,-4877.282009890449,6794.20217191831,0.9952393752431256,7.409817836975113e-05,-0.0009049377256992164,0.0974564598312789
18.485,7.2630914530932534e-06,0.0003340376653982114,-0.0047737124065444616,-30.814711275143495,29.49315610222103,2.818961297617991,-1660633.7145087863,5014323.741431434,3724033.9977758573,-121.19590609581557,-4877.276581309883,6794.30487976415,0.9952405290295516,7.401067605440562e-05,-0.0009041397507106318,0.09744468395304662
18.490000000000002,1.2225461254720788e-05,0.00033039373318634286,-0.004758830169604276,-30.85507640916788,29.560759271762542,2.8292532647195388,-1660634.320020138,5014299.355062032,3724067.9695574483,-121.00863454138376,-4877.271179075918,6794.40775668836,0.9952416926442698,7.395816212759265e-05,-0.0009033059784505484,0.09743280654414421
18.495,6.406591904933367e-06,0.0003353675037652809,-0.004764400339414807,-30.90380716150828,29.61433902664181,2.830592306730718,-1660634.9245944163,5014274.968719551,3724101.941854111,-120.82107675843451,-4877.265813546817,6794.510908332685,0.9952428524828006,7.391884907185078e-05,-0.0009024800665523569,0.09742096616042997
18.5,-1.418774868033422e-05,0.0003407575258066915,-0.0047650275781430775,-30.946756897651014,29.664295504849512,2.8228282409171936,-1660635.5282301295,5014250.5824038405,3724135.9146669963,-120.63320853260996,-4877.260470733584,6794.614245885003,0.9952440135485351,7.386385922884014e-05,-0.0009016431954219405,0.09740911189145442
18.505,8.550450909621474e-07,0.00033080463951687335,-0.004783872608726561,-30.980530756340304,29.713062947699406,2.8403725594362292,-1660636.1309257776,5014226.196114688,3724169.887996946,-120.44505071345449,-4877.255189905644,6794.717733863463,0.9952451746410416,7.375631721055663e-05,-0.0009007979282702614,0.09739725600252226
18.51,-1.0345543257585993e-05,0.00032788796406665877,-0.004785951100974823,-31.027892976739352,29.757865419274662,2.8479026289225593,-1660636.7326801016,5014201.809851997,3724203.8618448945,-120.25667891106255,-4877.249887045095,6794.821445586678,0.9952463401544998,7.368866924994244e-05,-0.0008999737586028027,0.09738535324312177
18.515,2.2312659626508213e-05,0.0003329952379414776,-0.0048006261995859004,-31.072689376090363,29.81243334566438,2.8490071594403084,-1660637.3334918646,5014177.423615866,3724237.8362118234,-120.06802626527742,-4877.244565023571,6794.925325981758,0.9952475060264049,7.359386769755729e-05,-0.0008991595723825904,0.09737344527245229
18.52,3.397533561924144e-06,0.0003505970355225201,-0.004798272298428918,-31.10393839036402,29.865807442576664,2.8644242644275058,-1660637.9333596274,5014153.037406261,3724271.8110986357,-119.87907886935682,-4877.2392769597545,6795.029398884943,0.9952486753325976,7.357911332790039e-05,-0.000898324725724364,0.09736150084869734
18.525000000000002,-1.7086071319928664e-05,0.00032077451097371567,-0.004812668047080363,-31.150474897107376,29.922651391776665,2.86990901187233,-1660638.5322821196,5014128.651223091,3724305.786506409,-119.68991803766849,-4877.233991036896,6795.133710427322,0.9952498439648402,7.35130061821993e-05,-0.0008974506879674913,0.0973495622284048
18.53,-1.715428619149267e-05,0.00036457065134495783,-0.004806503722853957,-31.19132298249647,29.98321699128545,2.8694947475857058,-1660639.1302580552,5014104.265066304,3724339.7624362716,-119.5004562047374,-4877.228723527261,6795.238234613344,0.9952510158931397,7.34032235873804e-05,-0.0008966558347669478,0.09733758772413816
18.535,1.4312804871508153e-05,0.00035479444285035184,-0.004816398266084694,-31.23170897550075,30.02834981887358,2.880987769056852,-1660639.727285958,5014079.878935701,3724373.7388892947,-119.31070487923245,-4877.223517865582,6795.342974690782,0.9952521862749513,7.32825999097517e-05,-0.0008957520287839962,0.09732562855123583
18.54,6.413438792592786e-07,0.0003283031663016834,-0.0048285588531144594,-31.27773593332701,30.09044135308725,2.8840290353105127,-1660640.3233644918,5014055.492831176,3724407.7158664856,-119.12070861410993,-4877.218292340003,6795.44790157649,0.9952533588917795,7.324267129614248e-05,-0.0008948648889541264,0.09731364481393412
18.545,1.7089419019110488e-05,0.00034892433892399154,-0.004831162989878518,-31.3203738985029,30.131839637513366,2.8891930398205425,-1660640.9184922664,5014031.106752675,3724441.6933688796,-118.93040128538664,-4877.213108052367,6795.553056082012,0.9952545342649337,7.317519836506706e-05,-0.0008940469866460064,0.09730163076981775
18.55,-2.9445325746628758e-05,0.0003230662289147959,-0.0048187805779235475,-31.362748211040735,30.19250403127401,2.897212650164304,-1660641.5126678634,5014006.720700115,3724475.6713974266,-118.73983745057699,-4877.207915734234,6795.658362730104,0.9952557101688165,7.314364011292474e-05,-0.0008931737743802787,0.09728961027253373
18.555,-5.664195243143771e-06,0.00034114637512197067,-0.0048494682203176,-31.400920673407768,30.240000767365522,2.903600680753662,-1660642.1058899267,5013982.334673453,3724509.6499531036,-118.54898787318238,-4877.202749137321,6795.763908089967,0.99525688286625,7.300255858846487e-05,-0.0008923762211952505,0.09727762046155283
18.56,1.8139933184441125e-06,0.00033112941049621476,-0.004866447440425895,-31.440488546302866,30.288758952930614,2.907596109642126,-1660642.698157128,5013957.948672598,3724543.6290369676,-118.3578926604678,-4877.1975928355205,6795.86963742029,0.9952580629166783,7.291631936613207e-05,-0.0008915278928742203,0.09726555433743231
18.565,7.922303877422292e-06,0.0003575246662226096,-0.004836453699688262,-31.481728314878143,30.338948386319103,2.911136825172413,-1660643.2894682104,5013933.562697475,3724577.6086499314,-118.16654028634038,-4877.192456362953,6795.975548087446,0.9952592469246478,7.285116055930359e-05,-0.0008907026665625386,0.09725344596697372
18.57,-3.5705631584380517e-06,0.00037306733986812056,-0.004870980664487702,-31.520350700241583,30.38929912747968,2.926119589662619,-1660643.8798218614,5013909.1767479805,3724611.58879291,-117.97492013053385,-4877.187341457892,6796.08164331235,0.9952604235506478,7.279471576041714e-05,-0.0008898102851404008,0.09724141222941506
