epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007239,74.143034,20314593.658261,-1406.704937,2.800833893560e-08,0.050000,2.598687,0.150429,0.800000,20307693.523644,22261.740410,-686.844564,1109.783017,15.994132,0.125699,1,-10944.748323,379.774382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G01,0,0,18.478857,73.938676,20280856.582727,-5667.745406,2.905906583547e-08,0.050000,2.601333,0.155616,0.800000,20271085.001372,28959.628003,-5340.940840,987.600989,-0.163224,-0.005095,1,-2294.407146,613.356992,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G02,0,0,62.060503,65.836214,20515242.715282,-3209.984532,-1.763543950128e-08,-0.030000,2.739539,0.166043,-0.600000,20521220.286076,25456.307073,-2441.752748,1137.878898,-0.163224,-0.005095,1,-2294.407146,613.356992,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G03,0,0,109.331512,55.737204,20953258.697222,1764.885814,1.342362633419e-08,0.020000,3.023534,0.187893,1.100000,20948265.819456,26213.112747,2603.302536,1215.154017,-0.163224,-0.005095,1,-2294.407146,613.356992,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G04,0,0,151.748993,44.732591,21609045.368276,7287.106746,-3.184725266838e-08,-0.040000,3.548543,0.229683,-0.900000,21609305.041644,30686.636729,8426.270399,1251.850387,-0.163224,-0.005095,1,-2294.407146,613.356992,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G05,0,0,207.856263,30.878071,22680059.531958,10862.325701,2.263543950128e-08,0.030000,4.857727,0.340853,0.400000,22664791.449817,43437.771264,10350.536228,1655.558076,-0.163224,-0.005095,1,-2294.407146,613.356992,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G06,0,0,252.560520,22.042960,23485397.749215,8102.192671,-8.423626334189e-09,-0.020000,6.621104,0.504039,-0.700000,23454530.791554,57106.137841,8383.861700,1683.400974,-0.163224,-0.005095,1,-2294.407146,613.356992,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G07,0,0,301.890055,15.205551,24155462.419751,523.130416,3.621181316709e-08,0.010000,9.405422,0.788819,1.600000,24177052.206470,65108.516198,2473.519749,2230.853907,-0.163224,-0.005095,1,-2294.407146,613.356992,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G08,0,0,341.875127,11.313116,24544594.366302,-7399.579781,-1.605906583547e-08,-0.050000,12.437493,1.134089,-1.300000,24562072.035144,82757.896735,-8274.537668,2472.445832,-0.163224,-0.005095,1,-2294.407146,613.356992,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G01,0,0,18.476525,73.931611,20280293.859885,-5540.771144,2.907574404023e-08,0.050000,2.601425,0.152218,0.800000,20282663.965522,28806.788016,-4760.155475,1157.150619,1.844522,-0.009609,1,-2392.834303,621.678705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G02,0,0,62.051666,65.830923,20514929.747457,-3032.015519,-1.764544642414e-08,-0.030000,2.739652,0.162419,-0.600000,20512948.889092,29724.057195,-2737.326923,1173.889539,1.844522,-0.009609,1,-2392.834303,621.678705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G03,0,0,109.330112,55.734549,20953444.792054,1939.744412,1.343029761609e-08,0.020000,3.023630,0.183789,1.100000,20952648.257799,26348.863581,1793.127982,1346.152156,1.844522,-0.009609,1,-2392.834303,621.678705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G04,0,0,151.743562,44.733625,21609782.194148,7403.445997,-3.186059523219e-08,-0.040000,3.548478,0.224653,-0.900000,21610072.295561,30313.054090,8104.746095,1459.494977,1.844522,-0.009609,1,-2392.834303,621.678705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G05,0,0,207.858074,30.883556,22681150.043034,10884.133362,2.264544642414e-08,0.030000,4.856956,0.333330,0.400000,22659456.700801,36783.676040,11566.773523,1409.863481,1.844522,-0.009609,1,-2392.834303,621.678705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G06,0,0,252.562020,22.050957,23486206.895021,8023.266254,-8.430297616093e-09,-0.020000,6.618854,0.492799,-0.700000,23485951.297734,58090.754020,9164.359554,1913.431545,1.844522,-0.009609,1,-2392.834303,621.678705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G07,0,0,301.898543,15.213807,24155508.646312,367.229104,3.621514880805e-08,0.010000,9.400580,0.771051,1.600000,24151086.290098,59832.824521,1483.978785,1848.728198,1.844522,-0.009609,1,-2392.834303,621.678705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G08,0,0,341.882067,11.319227,24543845.119837,-7583.513955,-1.607574404023e-08,-0.050000,12.431194,1.108539,-1.300000,24539971.041976,83609.801123,-8116.602408,2615.838963,1.844522,-0.009609,1,-2392.834303,621.678705,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G01,1,0,18.473977,73.924624,20279744.174601,-5408.574641,2.909242224499e-08,0.050000,2.601517,0.150764,0.800000,20276751.617909,26202.773880,-4704.178125,1307.086433,1.487625,0.120151,1,-1775.431569,630.597556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G02,1,0,62.042809,65.825840,20514634.776697,-2852.352347,-1.765545334700e-08,-0.030000,2.739761,0.160867,-0.600000,20521556.365274,28665.174940,-1917.413815,1198.679340,1.487625,0.120151,1,-1775.431569,630.597556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G03,1,0,109.328892,55.732168,20953648.373163,2112.232353,1.343696889800e-08,0.020000,3.023715,0.182031,1.100000,20962180.657223,30019.769606,2977.513738,1390.365026,1.487625,0.120151,1,-1775.431569,630.597556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G04,1,0,151.738455,44.734916,21610530.452278,7514.110061,-3.187393779599e-08,-0.040000,3.548398,0.222490,-0.900000,21602002.208687,32923.263460,8040.613990,1462.626689,1.487625,0.120151,1,-1775.431569,630.597556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G05,1,0,207.860253,30.889201,22682242.392362,10898.723245,2.265545334700e-08,0.030000,4.856162,0.330062,0.400000,22676340.185569,43300.581868,11897.887306,1453.741201,1.487625,0.120151,1,-1775.431569,630.597556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G06,1,0,252.563823,22.058971,23487007.767706,7937.872601,-8.436968897997e-09,-0.020000,6.616601,0.487858,-0.700000,23492850.269624,48654.684186,8509.929824,1506.416409,1.487625,0.120151,1,-1775.431569,630.597556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G07,1,0,301.907176,15.221930,24155538.978420,207.617883,3.621848444900e-08,0.010000,9.395820,0.763151,1.600000,24193324.956905,63251.833795,118.798026,1801.543134,1.487625,0.120151,1,-1775.431569,630.597556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G08,1,0,341.888949,11.325095,24543077.355522,-7767.367376,-1.609242224499e-08,-0.050000,12.425150,1.097195,-1.300000,24575557.819083,95938.342380,-7715.012344,2943.231841,1.487625,0.120151,1,-1775.431569,630.597556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G01,0,0,18.471227,73.917728,20279208.042623,-5271.357247,2.910910044975e-08,0.050000,2.601607,0.151645,0.800000,20285114.063528,26858.811205,-5493.247229,1188.055625,0.337639,0.050591,1,-1639.220946,638.884795,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G02,0,0,62.033947,65.820974,20514357.960212,-2671.269499,-1.766546026985e-08,-0.030000,2.739865,0.161809,-0.600000,20501111.344459,23051.645746,-1367.232745,998.324071,0.337639,0.050591,1,-1639.220946,638.884795,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G03,0,0,109.327865,55.730062,20953869.189163,2282.087641,1.344364017990e-08,0.020000,3.023790,0.183093,1.100000,20953618.154762,27429.148399,2905.273804,1057.272778,0.337639,0.050591,1,-1639.220946,638.884795,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G04,0,0,151.733679,44.736457,21611289.563046,7618.930268,-3.188728035980e-08,-0.040000,3.548302,0.223773,-0.900000,21626900.951526,30256.483271,8331.808002,1116.253788,0.337639,0.050591,1,-1639.220946,638.884795,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G05,0,0,207.862800,30.894998,22683335.851656,10906.073476,2.266546026985e-08,0.030000,4.855347,0.331907,0.400000,22675389.371673,35783.231917,10839.830290,1346.953090,0.337639,0.050591,1,-1639.220946,638.884795,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G06,0,0,252.565918,22.066989,23487799.722234,7846.145557,-8.443640179901e-09,-0.020000,6.614349,0.490477,-0.700000,23458233.149582,52162.414030,7948.584111,1484.379797,0.337639,0.050591,1,-1639.220946,638.884795,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G07,0,0,301.915939,15.229911,24155553.054878,44.544403,3.622182008995e-08,0.010000,9.391148,0.767089,1.600000,24146946.153766,59449.987134,-187.706608,1668.541110,0.337639,0.050591,1,-1639.220946,638.884795,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
66,6.649999,G08,0,0,341.895758,11.330716,24542291.096632,-7950.854856,-1.610910044975e-08,-0.050000,12.419367,1.102887,-1.300000,24527317.454232,83670.267238,-7449.997127,2447.644355,0.337639,0.050591,1,-1639.220946,638.884795,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G01,0,0,18.468286,73.910932,20278685.959073,-5129.328058,2.912577865451e-08,0.050000,2.601695,0.154989,0.800000,20282270.028341,31767.105809,-4431.854335,1455.487091,1.531841,-0.063563,1,-1274.617741,647.177448,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G02,0,0,62.025094,65.816331,20514099.427477,-2489.043681,-1.767546719271e-08,-0.030000,2.739964,0.165377,-0.600000,20504868.949528,33868.974150,-2553.940480,1332.545866,1.531841,-0.063563,1,-1274.617741,647.177448,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G03,0,0,109.327044,55.728232,20954106.962466,2449.052279,1.345031146180e-08,0.020000,3.023856,0.187127,1.100000,20950891.129974,34194.055344,3162.332684,1285.460055,1.531841,-0.063563,1,-1274.617741,647.177448,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G04,0,0,151.729240,44.738245,21612058.930261,7717.746890,-3.190062292361e-08,-0.040000,3.548191,0.228689,-0.900000,21619848.392682,31761.342717,8886.563686,1328.158591,1.531841,-0.063563,1,-1274.617741,647.177448,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G05,0,0,207.865712,30.900936,22684429.690959,10906.173374,2.267546719271e-08,0.030000,4.854512,0.339137,0.400000,22702598.932691,47960.151679,11540.951531,1599.588233,1.531841,-0.063563,1,-1274.617741,647.177448,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G06,0,0,252.568299,22.075002,23488582.127568,7748.228848,-8.450311461805e-09,-0.020000,6.612100,0.501054,-0.700000,23521300.805391,48193.655538,8518.677887,1749.078729,1.531841,-0.063563,1,-1274.617741,647.177448,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G07,0,0,301.924819,15.237740,24155550.539772,-121.738199,3.622515573090e-08,0.010000,9.386570,0.783477,1.600000,24118733.717471,74819.133323,927.918646,2136.989190,1.531841,-0.063563,1,-1274.617741,647.177448,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G08,0,0,341.902480,11.336084,24541486.395168,-8133.691636,-1.612577865451e-08,-0.050000,12.413848,1.126497,-1.300000,24560373.074699,104922.359663,-7487.234609,2784.596287,1.531841,-0.063563,1,-1274.617741,647.177448,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G01,0,0,18.465167,73.904246,20278178.397683,-4982.703592,2.914245685927e-08,0.050000,2.601783,0.157987,0.800000,20287132.820352,27681.171781,-3822.207920,1266.897128,0.508043,0.116051,1,-1334.436659,656.589124,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G02,0,0,62.016264,65.811916,20513859.280025,-2305.953397,-1.768547411556e-08,-0.030000,2.740059,0.168576,-0.600000,20513520.693101,29416.380834,-1670.493783,1086.720407,0.508043,0.116051,1,-1334.436659,656.589124,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G03,0,0,109.326440,55.726679,20954361.389705,2612.872659,1.345698274371e-08,0.020000,3.023912,0.190743,1.100000,20941505.639798,29409.828543,3017.439194,1298.175245,0.508043,0.116051,1,-1334.436659,656.589124,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G04,0,0,151.725143,44.740275,21612837.942068,7810.409384,-3.191396548742e-08,-0.040000,3.548065,0.233092,-0.900000,21614612.666848,27827.248803,8472.145371,1402.880345,0.508043,0.116051,1,-1334.436659,656.589124,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G05,0,0,207.868988,30.907006,22685523.179767,10899.023465,2.268547411556e-08,0.030000,4.853660,0.345606,0.400000,22688838.476858,43881.428837,10719.620488,1662.675328,0.508043,0.116051,1,-1334.436659,656.589124,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
