t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
13.08,1.691015093051632e-05,-0.0005169081846494017,0.0030410699140195644,14.312184623383605,-32.040178008165,-4.27930020400244,-1657184.1009850341,5032838.969788388,3681778.75638751,-150.50149579334754,-4895.7072817783055,6816.035036310368,0.9950740227801546,4.4301742470448304e-05,-0.0005977583619601721,0.09913289015466502
13.085,-5.15728141566196e-06,-0.0005237368727166208,0.003050047825001415,14.301742562677298,-31.99987644396101,-4.2733809084109575,-1657184.8537826224,5032814.491321382,3681812.836236671,-150.6175395582652,-4895.679520702615,6815.904628226096,0.9950732683011021,4.4467371542219936e-05,-0.000599040412640557,0.09914045534391995
13.09,-6.624523055302725e-06,-0.0005307899371486012,0.003041264926928482,14.268533191245936,-31.967713486007472,-4.265359185584999,-1657185.6071601561,5032790.012993057,3681846.915434225,-150.73347390139986,-4895.651809190629,6815.774393272593,0.99507251152972,4.457978288393824e-05,-0.0006003449213338806,0.09914804282765044
13.095,2.6980861425416292e-05,-0.000489668747919562,0.0030175045547341873,14.238824502628352,-31.92804192952806,-4.259020524475223,-1657186.3611168752,5032765.5348033495,3681880.9939809223,-150.84921375143531,-4895.624073874189,6815.644285566502,0.9950717568655149,4.469030561929202e-05,-0.0006016673384741877,0.09915560845342121
13.1,-1.6165389522307578e-06,-0.0005237874199356286,0.0030297337233854294,14.221042797228556,-31.893418988339636,-4.255624764198184,-1657187.1156518077,5032741.056752301,3681915.0718774702,-150.96475927701283,-4895.596345789754,6815.514333783655,0.995071008090644,4.4874270022730884e-05,-0.0006028791261834567,0.09916311502029693
13.105,-5.014459038335559e-07,-0.0005036678436224798,0.0030371533566919138,14.187344125221246,-31.854733817847574,-4.247026346624592,-1657187.8707641293,5032716.578839813,3681949.1491246023,-151.08016929045397,-4895.568649209028,6815.384518944011,0.9950702561773929,4.4995533166205045e-05,-0.0006041828810008954,0.09917065195664536
13.11,8.768106731595944e-06,-0.0005216046772658575,0.0030087180714601573,14.161151047420358,-31.813342955271317,-4.2568562588769066,-1657188.6264529817,5032692.101065839,3681983.2257230473,-151.19537167923357,-4895.54094054897,6815.254859040435,0.9950695023960117,4.511457091109336e-05,-0.0006054363091760621,0.09917820734871528
13.115,1.1415441552266162e-05,-0.0005147652949526949,0.0030067921494817693,14.130437076571216,-31.785962515296564,-4.252883533437715,-1657189.3827173405,5032667.623430203,3682017.3016734943,-151.31037182521987,-4895.513314009451,6815.125319717865,0.9950687555783694,4.526115867294071e-05,-0.0006067320567548382,0.09918569200925217
13.120000000000001,-1.2230882382261852e-05,-0.0005028213819470939,0.0030148064021554267,14.101667218807451,-31.746061158923524,-4.241139789617059,-1657190.13955625,5032643.145932733,3682051.3769764905,-151.4251920199827,-4895.4856736774045,6814.9958788935355,0.9950680091904285,4.54126391316181e-05,-0.0006080101334969153,0.09919317187774197
13.125,-3.000821769805655e-05,-0.0005126568251779814,0.0030080395960384336,14.077852811200291,-31.706662065405332,-4.240967578189893,-1657190.8969688015,5032618.668573495,3682085.451632715,-151.53982854417558,-4895.4580216753475,6814.866610756676,0.9950672607779418,4.550232126811828e-05,-0.0006092643624837752,0.09920067164268037
13.13,4.961886137398286e-06,-0.0005156896516359001,0.0030035257044278042,14.045652430516117,-31.675954619940658,-4.233624678988812,-1657191.6549540972,5032594.191352409,3682119.5256429543,-151.654289803607,-4895.430412563921,6814.737484999433,0.9950665139726695,4.555022880449177e-05,-0.0006105474667932364,0.09920815454007138
13.135,-6.500381319854254e-06,-0.0004807070617049212,0.0029826764505455666,14.005210471748144,-31.642185688583233,-4.237671795891808,-1657192.4135112287,5032569.714269426,3682153.5990078654,-151.7685627886584,-4895.402780964563,6814.608479455427,0.9950657682204872,4.5685889379123984e-05,-0.0006118294419146587,0.09921562625567212
13.14,-1.673172752288277e-05,-0.0004954891375657363,0.002998051443423404,13.989033540038859,-31.596132908488887,-4.223101949377169,-1657193.172639112,5032545.2373245675,3682187.6717279837,-151.88259046545252,-4895.37516210139,6814.479567936291,0.9950650276372903,4.5784390517742276e-05,-0.000613027232765384,0.09922304608607946
13.145,-7.878767007275657e-06,-0.0004961675873183268,0.0029825812236492647,13.95192257549225,-31.56794611516158,-4.225963630502738,-1657193.9323367972,5032520.760517762,3682221.7438040846,-151.9964836326433,-4895.347560173325,6814.3508723200475,0.9950642831616291,4.586108276000575e-05,-0.000614264336120926,0.09923050414121548
13.15,1.2368861274378701e-05,-0.0004931312546646135,0.0029921146064589496,13.932314812455324,-31.53047031382941,-4.218360039060621,-1657194.6926034011,5032496.283848961,3682255.8152369005,-152.11015792997915,-4895.3199602144705,6814.222254087481,0.9950635424645633,4.595999022601202e-05,-0.0006155009292109291,0.09923792371951269
13.155000000000001,1.135397645900335e-05,-0.0004966403313626091,0.0030048863353371964,13.911194732269822,-31.4941965272815,-4.2090402098862825,-1657195.4534380178,5032471.807318116,3682289.8860270223,-152.22368873359628,-4895.292377935611,6814.0937946097665,0.9950627993476366,4.610849891324029e-05,-0.0006167249466697647,0.09924536703943199
13.16,3.0995807657793965e-06,-0.0004973527460916296,0.002988662467636994,13.864651452188697,-31.44968341576783,-4.210673586268859,-1657196.2148399234,5032447.330925169,3682323.95617524,-152.3370735810732,-4895.264800737962,6813.9654925487375,0.9950620529991387,4.6255333869954236e-05,-0.0006179579467509405,0.09925284212333378
13.165000000000001,-1.4511341540260958e-06,-0.0004932372649652745,0.003002076395434768,13.848614706292016,-31.409822088875238,-4.208742522127656,-1657196.9768080313,5032422.854670069,3682358.025682296,-152.45016957581026,-4895.237239058438,6813.837329867863,0.9950613106187682,4.638183657119014e-05,-0.0006191947653431489,0.09926027682928894
13.17,-1.5770238213077542e-05,-0.0005151417093840927,0.0029598312151058303,13.816457142779308,-31.37298022245073,-4.20116413787996,-1657197.7393412718,5032398.378552646,3682392.0945489276,-152.56312661255507,-4895.209730192607,6813.709322702773,0.9950605648592952,4.6495976644896074e-05,-0.00062042247682802,0.09926774489215993
13.175,3.2728036706820964e-06,-0.000513637188151731,0.0029528022322822707,13.786596229678553,-31.33653621702582,-4.2032399943010965,-1657198.5024388006,5032373.902572791,3682426.1627758876,-152.675884868594,-4895.182212107912,6813.581461314492,0.995059829494622,4.6579997313166203e-05,-0.0006217082275518806,0.09927510783332125
13.18,5.306634494143219e-06,-0.0005069838946930347,0.0029618953523164356,13.753466953006853,-31.31266390655249,-4.1968494258000755,-1657199.2660996204,5032349.426730444,3682460.2303638384,-152.7884430396362,-4895.154726607685,6813.453718978079,0.9950590958185769,4.671102791500751e-05,-0.0006229855084505348,0.09928245331302261
13.185,1.7389214702025265e-05,-0.0004899770321796975,0.0029692481882909382,13.737585902989984,-31.25809691883278,-4.186563234016815,-1657200.030322777,5032324.951025615,3682494.2973132995,-152.90081968772992,-4895.127204714172,6813.326065571066,0.9950583598396765,4.684545241839543e-05,-0.0006242457345162783,0.09928982141155945
13.19,8.324516560547304e-06,-0.0005117853920361016,0.002958236292232805,13.70589817852267,-31.233720679924318,-4.19057451924133,-1657200.7951074324,5032300.475458262,3682528.363625091,-153.01304242810588,-4895.099736810312,6813.198650890482,0.9950576220045063,4.700570110448491e-05,-0.0006254606551629779,0.09929720781658458
13.195,9.752981382364656e-06,-0.0005064589189056315,0.0029531626289269796,13.669951941074004,-31.194637879615406,-4.196595020117742,-1657201.5604527285,5032276.000028226,3682562.4292999664,-153.12507595203652,-4895.072277655753,6813.07129928654,0.9950568868137374,4.714883103731289e-05,-0.000626732076165095,0.09930456680558794
13.200000000000001,-1.4363968700539264e-05,-0.0005121753935144807,0.002942742930585173,13.643352739598692,-31.158064794648855,-4.169603984978169,-1657202.326357599,5032251.524735381,3682596.494338368,-153.23687228729398,-4895.044860336784,6812.9440613961515,0.995056152834797,4.7294200068724796e-05,-0.0006279898915417981,0.09931191317041523
13.205,-1.02342857446966e-05,-0.000498803664946541,0.002909503441291383,13.603920097649697,-31.108836380162337,-4.171083020429259,-1657203.0928210798,5032227.04957981,3682630.558741089,-153.34851999771703,-4895.017367872268,6812.817026971762,0.9950554213810726,4.738101044229915e-05,-0.0006292679139356084,0.09931923357068596
13.21,4.470895808258172e-06,-0.0004904371911775152,0.002900342431310002,13.592902850044009,-31.076961949015082,-4.171906884885252,-1657203.859842136,5032202.5745616015,3682664.6225090497,-153.4599025087709,-4894.989915551145,6812.690157301592,0.9950546981463554,4.747482608856926e-05,-0.0006305116429375606,0.0993264712857284
13.215,1.587164211686077e-05,-0.000517672486313628,0.0029265571112027746,13.564898848077508,-31.04348039342865,-4.163350820699091,-1657204.6274198405,5032178.099680516,3682698.6856429605,-153.5711792897337,-4894.962518668698,6812.563407061656,0.9950539771439054,4.76031597917705e-05,-0.0006317309065359391,0.09933368623028774
13.22,-7.663702916865518e-06,-0.0004909406998938756,0.0028980363388588157,13.523806627651263,-30.99702741456859,-4.165868367492834,-1657205.3955534964,5032153.624936446,3682732.7481434657,-153.68228310698058,-4894.93510935365,6812.436795006995,0.9950532495327112,4.77665764413644e-05,-0.0006330150934960191,0.09934096639673726
13.225,1.2555245753591267e-05,-0.00048204289046367336,0.0029061678004207937,13.49676624685688,-30.95698049162209,-4.1610276854998345,-1657206.164241999,5032129.1503293365,3682766.8100112835,-153.79311787706564,-4894.90773451257,6812.310332128437,0.9950525289955023,4.786485201589598e-05,-0.0006342386231981335,0.0993481755744912
13.23,1.92309256433808e-06,-0.0004897963566072325,0.0029096121661531193,13.471431497417663,-30.92451553962679,-4.14370286702487,-1657206.9334842125,5032104.675859053,3682800.871247175,-153.9037675356592,-4894.880378948738,6812.184024513968,0.9950518063965166,4.801120203181724e-05,-0.0006354349975803533,0.09935540500807084
13.235,1.1373324587037625e-05,-0.00047917278873728326,0.0029104949831099684,13.438063451325084,-30.88338887565176,-4.141395037340547,-1657207.7032793043,5032080.2015256565,3682834.9318519305,-154.01426920896986,-4894.852979453376,6812.057877643676,0.9950510828768926,4.813302358729395e-05,-0.0006366533009974189,0.09936264298673812
13.24,3.854982384128146e-06,-0.00048326052883017085,0.002891117302168783,13.413135950529547,-30.844020522175388,-4.1419240908307176,-1657208.4736263577,5032055.727329211,3682868.99182632,-154.12455218255977,-4894.825598837392,6811.93187812832,0.9950503590996166,4.8275713429592713e-05,-0.0006378428295042256,0.09936988317244008
13.245000000000001,1.569650003802443e-05,-0.00049398643006758,0.002892993236112732,13.38345771545034,-30.805037172146914,-4.132126393560217,-1657209.244524373,5032031.253269561,3682903.0511710597,-154.2346538903935,-4894.798261430351,6811.806017833001,0.9950496400768518,4.840074684193724e-05,-0.0006390443921479695,0.09937707513586905
13.25,1.835564846350663e-05,-0.0005029317179821774,0.002892406882047357,13.356847441510896,-30.78410956699863,-4.135610517412182,-1657210.0159724248,5032006.779346617,3682937.1098869047,-154.34456683502816,-4894.770915920719,6811.680320136888,0.9950489205159545,4.8557899271098785e-05,-0.0006402696950562848,0.09938427177819344
13.255,1.3645357441884553e-05,-0.000484515847534793,0.002870125030255266,13.328091215391014,-30.727502715808857,-4.132597029126902,-1657210.7879696423,5031982.305560378,3682971.167974398,-154.45432013302513,-4894.743579402018,6811.5546770727415,0.9950482010325152,4.8723890145447106e-05,-0.0006415165896628223,0.09939146695970878
13.26,-4.703437886607122e-06,-0.0005115170420097775,0.0028615791587305118,13.29003092543151,-30.687455994099967,-4.118885549807379,-1657211.5605150643,5031957.83191067,3683005.2254342157,-154.56384865018234,-4894.716303972208,6811.429250003183,0.9950474870626024,4.887362338517159e-05,-0.0006427188402308878,0.09939860670181296
13.265,1.2414563545754863e-05,-0.00048813301861219514,0.0028604039308511996,13.256908638977222,-30.66053261384045,-4.108100536213647,-1657212.3336075703,5031933.358397434,3683039.282267325,-154.6731538153015,-4894.688990370988,6811.303993863792,0.9950467751225431,4.89844352498617e-05,-0.0006439928180092944,0.09940572514700867
13.27,1.4300641434710006e-05,-0.0004807979178155981,0.0028487923771309954,13.236685563780043,-30.60984342906125,-4.112895347524489,-1657213.1072461489,5031908.885020884,3683073.338474438,-154.78227753940024,-4894.661629970863,6811.17885122212,0.9950460634576368,4.913202076985979e-05,-0.0006452043710487895,0.09941284069387019
13.275,6.1294100058781494e-06,-0.0004900971281253975,0.0028472276031733875,13.19671279125026,-30.57927153610442,-4.1090459889235085,-1657213.881429881,5031884.411780896,3683107.39405628,-154.89121540216172,-4894.634365186626,6811.053885705725,0.9950453546380359,4.9282493844784483e-05,-0.0006463972069693944,0.09941992735438886
13.280000000000001,-2.510158795189973e-05,-0.0005093336083116191,0.0028520992616718915,13.176064636657786,-30.53641572318356,-4.110800884093579,-1657214.6561577339,5031859.938677294,3683141.449013553,-154.99992566216048,-4894.607075420886,6810.929023455887,0.9950446461414286,4.941495389813267e-05,-0.0006476152064616293,0.0994270101028179
13.285,7.251459484887928e-06,-0.00048322119094128507,0.0028518839154090545,13.141757736113362,-30.499591059771475,-4.100966617983022,-1657215.431428713,5031835.46570998,3683175.5033468986,-155.1084660174733,-4894.579850371264,6810.804314638425,0.995043936354541,4.947449703250124e-05,-0.0006488888224252363,0.0994341049118989
13.290000000000001,1.002692918087361e-06,-0.0004866192863171829,0.002849928328350985,13.11215401923514,-30.459952121965514,-4.091435567150134,-1657216.2072418798,5031810.992878847,3683209.5570570747,-155.21680068257075,-4894.552602613355,6810.679755899319,0.9950432266074243,4.9608031110677426e-05,-0.0006500894383310186,0.0994411992357877
13.295,-8.773120816798047e-06,-0.00046703641868228187,0.0028253379706965377,13.086192238543255,-30.424875586862818,-4.088871328853243,-1657216.9835962448,5031786.520183967,3683243.6101448685,-155.3249453496046,-4894.525349415284,6810.5553616793195,0.9950425172897159,4.97268686591226e-05,-0.0006513000605518596,0.09944828867916772
13.3,-1.6906243865241745e-05,-0.0004771830011517488,0.0028540675030527428,13.055959634719011,-30.381285589172357,-4.0807141162621035,-1657217.7604908973,5031762.047625305,3683277.662611015,-155.4329156498517,-4894.498115167218,6810.43109696687,0.9950418140672889,4.9816559161794956e-05,-0.0006524643956870912,0.09945531693278996
13.305,-6.00223334836975e-06,-0.0004937554979678956,0.0028383920329963044,13.022819170829774,-30.343175533375266,-4.079612165651692,-1657218.5379248972,5031737.575202796,3683311.714456279,-155.540684288655,-4894.470888682794,6810.30700845157,0.9950411036345239,4.9888493634538154e-05,-0.0006536559972569398,0.0994624166344458
13.31,7.995154013737504e-06,-0.0004894383174125863,0.002823047091606208,13.000559607635493,-30.3002876044958,-4.079755554438123,-1657219.3158972054,5031713.102916376,3683345.7656814293,-155.64823902364236,-4894.443679268414,6810.183051762959,0.9950403970192697,4.999169941868477e-05,-0.0006548861112783773,0.09946947735232821
13.315,-2.9283100373072725e-05,-0.0004982240540367976,0.002816587454813004,12.964423081078404,-30.268517676798684,-4.0676723319737835,-1657220.0944068495,5031688.630765866,3683379.8162871883,-155.75561858619008,-4894.416524972531,6810.059251789727,0.9950396941738812,5.012867666870383e-05,-0.000656102003143578,0.09947649991644358
13.32,3.685914487644607e-05,-0.0005103147319557797,0.002797712510702852,12.936300345932324,-30.220023725016002,-4.071539140428597,-1657220.8734528862,5031664.158751244,3683413.866274283,-155.86279609769247,-4894.389323732164,6809.93558607819,0.9950389928742396,5.017511609032192e-05,-0.0006573490203330222,0.09948350634422905
