t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
18.56,-9.308617502781013e-06,0.0003719934359537591,-0.004791006150669072,-28.72102053914815,28.16172559228616,2.9122260050505107,-1660629.0209217868,5019872.488722193,3716210.4028072325,-121.97827454440404,-4562.909132152436,6351.062952735139,0.9951831940603024,8.489415652281916e-05,-0.0009535432142275356,0.09802802562663009
18.565,2.33024789293406e-06,0.0003435993471803728,-0.004806212468256612,-28.75123785831119,28.207948392863965,2.9087568955904346,-1660629.630374488,5019849.674188387,3716242.158370112,-121.80280599469812,-4562.904390619483,6351.162199033134,0.9951843690094263,8.479125369077877e-05,-0.0009526189745617647,0.09801610585430665
18.57,-7.479124335408446e-06,0.00036530335458660165,-0.004767779810599107,-28.78758522039883,28.25142195255673,2.9157553430662246,-1660630.2389492954,5019826.859678132,3716273.9144296157,-121.6271169720385,-4562.899710917841,6351.261602454351,0.9951855474705995,8.472430179834627e-05,-0.0009517625229273662,0.09800414825677409
18.575,7.075988777612676e-06,0.0003796774907981939,-0.004792334301488176,-28.82294043592676,28.304124001827375,2.921642653652872,-1660630.8466450833,5019804.045191272,3716305.670986562,-121.45119811107698,-4562.895033001508,6351.361176094519,0.9951867164257775,8.462753537622794e-05,-0.0009508544839080498,0.09799228624544834
18.580000000000002,-3.4767314669278815e-06,0.00036322862230857273,-0.004785626351886105,-28.8583451567469,28.360972006385047,2.9325633447423063,-1660631.4534606687,5019781.230727728,3716337.4280418903,-121.27503607636558,-4562.8903845318955,6351.460955162582,0.995187891284439,8.456351856320957e-05,-0.0009499071114615845,0.09798036316692627
18.585,-5.3169819293095195e-06,0.00037777134375500677,-0.004807529773729955,-28.895220407557765,28.402587187544132,2.934916700763766,-1660632.0593948332,5019758.416287379,3716369.1855967045,-121.09862971571899,-4562.885755117585,6351.56097057689,0.995189064319642,8.447726012492954e-05,-0.0009490032494815287,0.09796845673491304
18.59,-2.2998826997363465e-07,0.0003852173170345372,-0.004765555389668194,-28.942086101185264,28.447358985336653,2.951882585041169,-1660632.6644463788,5019735.601870141,3716400.943651969,-120.92198854865994,-4562.8811404664375,6351.661135263928,0.9951902426103895,8.438291332769518e-05,-0.0009480636515612161,0.09795649579231885
18.595,-6.172385498172323e-06,0.0003839702510384762,-0.004837889922784424,-28.981884806248498,28.493761581047632,2.9504520689032385,-1660633.2686140519,5019712.787476115,3716432.7022085446,-120.74508064641847,-4562.876469967589,6351.761494794434,0.99519141049514,8.429929989483352e-05,-0.0009471042911990161,0.09794463928047997
18.6,-2.7477515706929297e-05,0.0003821873849396213,-0.004838232304195712,-29.01912636202188,28.553901162317036,2.9547557586610607,-1660633.8718965321,5019689.973105354,3716464.4612673065,-120.56791148921913,-4562.871834273595,6351.86201012492,0.9951925959458008,8.420137852248986e-05,-0.0009461494731933771,0.09793260277333747
18.605,-8.538779070087134e-06,0.0003753840462860562,-0.004834547523587693,-29.058460226495484,28.600960563301314,2.965174365048577,-1660634.4742924997,5019667.158757649,3716496.22082922,-120.39047553393881,-4562.867247687032,6351.962755267221,0.9951937813340503,8.405088767981143e-05,-0.000945204306881368,0.09792056534916956
18.61,1.3512123433740565e-05,0.0003760661582677148,-0.004842325458956457,-29.088271508852852,28.646569867025697,2.9708288822435267,-1660635.0758006745,5019644.344432901,3716527.9808953395,-120.21279436266784,-4562.862651684929,6352.063692430906,0.9951949656538204,8.394917286679766e-05,-0.0009442714315759072,0.09790853712159818
18.615000000000002,-3.138232425957005e-06,0.00035984101953157147,-0.004844885072387128,-29.124107756692258,28.698202669457274,2.970371051364956,-1660635.6764199287,5019621.530131069,3716559.741466596,-120.03490732862039,-4562.858081014492,6352.164810160848,0.995196151727897,8.390217180911496e-05,-0.0009433314599840265,0.09789648958040773
18.62,-1.1406492082698445e-05,0.0003826722499723664,-0.004855797865650085,-29.16466394017697,28.737071740631695,2.984627614831974,-1660636.2761491193,5019598.715851963,3716591.5025438988,-119.85676888258294,-4562.853561484166,6352.266110988685,0.995197338246878,8.38177218105807e-05,-0.0009424359307336862,0.09788443561381603
18.625,-2.1370282311205805e-05,0.0003759436416584386,-0.004838661070333131,-29.20557259358694,28.787672141706075,2.982416371241357,-1660636.8749870392,5019575.901595569,3716623.264128127,-119.67839915949304,-4562.84899604677,6352.367580302225,0.9951985273446765,8.37071390808881e-05,-0.0009414856184426649,0.09787235446709364
18.63,-1.2612916862093953e-05,0.00036532417363765177,-0.004852450951341009,-29.245594478860447,28.836182424468333,2.9960583767600095,-1660637.4729324242,5019553.087361889,3716655.0262201265,-119.49975482466425,-4562.84447604631,6352.469219516414,0.9951997120886368,8.357337249215522e-05,-0.0009405544883004549,0.09786031591733439
18.635,7.122300870414048e-06,0.000386900982426036,-0.004829968829781842,-29.279036593647554,28.886890019518816,3.0028271400107225,-1660638.0699839706,5019530.2731508585,3716686.788820838,-119.32086374348937,-4562.839935906174,6352.571065148032,0.9952009000326034,8.34640246965913e-05,-0.0009396476338706633,0.09784824306228937
18.64,-9.459239850779112e-06,0.0003896086861037022,-0.004865302966246802,-29.320927773268842,28.936588585539877,3.0020617281040782,-1660638.6661404872,5019507.458962466,3716718.551931282,-119.14174288352629,-4562.835421167041,6352.673112288604,0.9952020823768861,8.33984472095945e-05,-0.0009386822732037492,0.09783622617925615
18.645,1.205639664710404e-05,0.0003745956632328307,-0.0048768555871812344,-29.363225745218813,28.97494377897062,3.011932175203793,-1660639.2614007106,5019484.644796558,3716750.315552385,-118.96234644970295,-4562.830942084676,6352.775328925359,0.995203273226269,8.329103539062744e-05,-0.0009377142239386335,0.09782412133189815
18.650000000000002,-6.10421156136503e-07,0.00037461254420299736,-0.00489107899270061,-29.389610984381292,29.028172118961738,3.007613320429611,-1660639.8557633425,5019461.830653128,3716782.079684953,-118.78270628026385,-4562.826429730431,6352.877698361216,0.9952044667127948,8.324085331103415e-05,-0.0009367782627811825,0.09781198777424105
18.655,-1.7933787466031506e-05,0.00040852009500232176,-0.0048927967495933,-29.439090800615343,29.08115183360217,3.026264330954242,-1660640.449227232,5019439.016532037,3716813.844329835,-118.60284953957405,-4562.822006662734,6352.980254360588,0.9952056635308044,8.315918521733868e-05,-0.0009358453539398657,0.09779981878426289
18.66,-1.7174271198440297e-05,0.0003751199661578186,-0.004908237483813991,-29.47181074924096,29.124863009865944,3.031576822411662,-1660641.0417911108,5019416.202433184,3716845.609488074,-118.42270201745242,-4562.817534907656,6353.083041359053,0.9952068607019284,8.30261299685426e-05,-0.0009348323176892931,0.09778764547227871
18.665,-1.1880774233242562e-05,0.0003775062103810138,-0.004909765012383089,-29.511494195511627,29.173426573452797,3.040265419905625,-1660641.6334537123,5019393.3883566465,3716877.3751606727,-118.24233858390832,-4562.813079665572,6353.185998029374,0.9952080614192848,8.290316578283837e-05,-0.0009339021925077128,0.09777543372355371
18.67,7.146564102781968e-06,0.0003894616607128583,-0.004934168957743902,-29.54780078009807,29.227702157316514,3.041507403770003,-1660642.224213868,5019370.574302386,3716909.1413485375,-118.06172361070497,-4562.808624741494,6353.289147887076,0.9952092623637275,8.279279218804506e-05,-0.0009329648359094201,0.09776321817234741
18.675,-4.8905332595121074e-08,0.00039208733807781,-0.004901753235067122,-29.580845566401706,29.27346978398676,3.0549751756451826,-1660642.8140703086,5019347.760270275,3716940.9080526475,-117.88085269707243,-4562.804219547332,6353.392496102623,0.9952104691450354,8.27268939508138e-05,-0.0009319930782459936,0.09775094193552167
18.68,-8.443084778591904e-06,0.0004005541679299022,-0.0049341230049896705,-29.621568674318688,29.31949635140724,3.0512002048739393,-1660643.4030218683,5019324.946260219,3716972.675274,-117.6997711821897,-4562.799802818327,6353.4960449352875,0.9952116678608884,8.264237600044207e-05,-0.0009310165528007176,0.09773874631877011
18.685,-1.0483908829911055e-05,0.00038349127011383534,-0.0049455611476442365,-29.664568635272587,29.36366939402731,3.0595143100147646,-1660643.9910673515,5019302.132272143,3717004.443013465,-117.51842211708868,-4562.795427630699,6353.5997410047075,0.9952128743562161,8.253497957292029e-05,-0.0009300210058977876,0.09772647013242759
18.69,-6.877618358583004e-06,0.00038094909203983653,-0.004954298641531939,-29.68352886239273,29.415351866447125,3.062772449480092,-1660644.5782054416,5019279.31830598,3717036.211271839,-117.33681394762051,-4562.791037420642,6353.7036087443985,0.9952140834540761,8.242670083298171e-05,-0.0009290684081372834,0.09771416546435377
18.695,-6.32634594525071e-06,0.0003953220055720689,-0.004950080089105315,-29.743105779287717,29.455688857407964,3.0735738546966402,-1660645.1644350642,5019256.504361591,3717067.980050071,-117.15503508687165,-4562.786718187215,6353.807684076071,0.9952152945264182,8.232803596934406e-05,-0.000928121252497547,0.09770183904988707
18.7,-5.511650255636945e-07,0.0003700566775368055,-0.004962403608031153,-29.783536978690485,29.510109529114104,3.075088235761537,-1660645.7497549832,5019233.690438967,3717099.749349054,-116.97293252627483,-4562.782331728229,6353.911909008282,0.9952165044481149,8.222722224131945e-05,-0.000927138202573684,0.09768952312050996
18.705000000000002,2.7212854177817238e-06,0.000392670321922096,-0.00496916987364629,-29.809363103070584,29.54974776396353,3.0763313288018077,-1660646.3341637037,5019210.876538172,3717131.5191696524,-116.79055563023064,-4562.777985970773,6354.01633040148,0.995217717166055,8.214697634767351e-05,-0.0009262166007152566,0.09767717652281403
18.71,7.721053610253555e-06,0.00038867551980742616,-0.004958697850950304,-29.848557292199928,29.606727064006066,3.087433473479921,-1660646.9176600827,5019188.062659014,3717163.2895127265,-116.60799596476473,-4562.7736774736195,6354.120899248642,0.9952189314336728,8.206936601814916e-05,-0.0009252379344655186,0.09766481308742837
18.715,5.633660345967842e-06,0.0004045225672979505,-0.004960253256238614,-29.876066386230946,29.64398132507116,3.088495311985707,-1660647.5002430107,5019165.248801369,3717195.060379232,-116.42517522197706,-4562.769380280781,6354.225702792347,0.9952201429799366,8.200514649202719e-05,-0.0009242679887241519,0.09765247570254217
18.72,1.938728900709491e-05,0.000399482193982363,-0.00496724788997979,-29.922834095281644,29.698720386381265,3.107433204174761,-1660648.081911369,5019142.434965138,3717226.831770094,-116.24216815167395,-4562.765112149432,6354.330642249389,0.9952213547889969,8.193186824913458e-05,-0.0009232591238665413,0.0976401344310469
18.725,-8.087672324607265e-06,0.0004095398095395217,-0.005001934567325053,-29.969397385536233,29.74615657626209,3.1118319498469798,-1660648.6626639892,5019119.621150348,3717258.6036862577,-116.05887988878308,-4562.760803897794,6354.435823069903,0.995222568136735,8.189405625738596e-05,-0.0009222594408856326,0.09762777577210785
18.73,-1.7653773854586448e-05,0.00039474463146885885,-0.005002113809757296,-29.99402270428378,29.788374147368714,3.1087616179510587,-1660649.2424994535,5019096.807357097,3717290.376128753,-115.8753058020239,-4562.756496463814,6354.541175114985,0.995223789823678,8.178551021759336e-05,-0.0009212414325424317,0.09761533073420937
18.735,5.293030172574899e-06,0.0003907802683311931,-0.004983634075335306,-30.03884445474247,29.835999926489894,3.1235544561525206,-1660649.8214165787,5019073.993585227,3717322.1490983763,-115.69154435093222,-4562.752251742369,6354.6466741065,0.9952250113656068,8.165677413869774e-05,-0.0009202625697959765,0.09760288520992474
18.740000000000002,-1.0015800405950464e-05,0.00040433183332362334,-0.005013337615234944,-30.06868720713183,29.882474167749937,3.124537024558981,-1660650.3994142343,5019051.17983467,3717353.922596,-115.5075178220984,-4562.747970853346,6354.752375583217,0.99522622822852,8.158605594792842e-05,-0.0009192879750754126,0.09759048570105698
18.745,4.455192306157595e-06,0.00041290174284098477,-0.005020129751710451,-30.10816662224493,29.93524199234595,3.130540330751327,-1660650.976491224,5019028.366105404,3717385.6966225603,-115.32327807800056,-4562.7437359504265,6354.858248412126,0.9952274522162623,8.147401037579374e-05,-0.0009182833919601456,0.09757801224007942
18.75,8.996589451584934e-07,0.000392232042038788,-0.005031125326810011,-30.140572144906923,29.976860875873424,3.13334571511066,-1660651.5526463618,5019005.552397258,3717417.4711789927,-115.13877702351783,-4562.739522266289,6354.964324437184,0.995228677720053,8.139589461970497e-05,-0.0009172539546662237,0.09756552189931626
18.755,1.3063012325321085e-05,0.00038779382635159397,-0.005055862308242971,-30.1885336953486,30.019782207956116,3.142584935878163,-1660652.1278784596,5018982.738710125,3717449.2462661914,-114.954062178904,-4562.735331005691,6355.070555142857,0.9952299057010298,8.131399926847496e-05,-0.0009162768099302553,0.09755300417291429
18.76,1.6366824422896665e-05,0.0004171641141069387,-0.005028072430353442,-30.223113624441226,30.07022902522106,3.1411612800415085,-1660652.7021862888,5018959.925044026,3717481.0218849573,-114.76906943853331,-4562.73110831884,6355.176951210407,0.9952311395431149,8.12635063048228e-05,-0.000915307736202379,0.09754042491041146
18.765,2.0424263979685358e-07,0.0004059887000865555,-0.005037224587796327,-30.26567864719773,30.11533746815121,3.1565014928939132,-1660653.2755685428,5018937.111398904,3717512.798036146,-114.58383213293826,-4562.726940768949,6355.283524313337,0.995232366516007,8.121400790327811e-05,-0.0009142647867734364,0.09752791478921836
18.77,-8.078264895640131e-06,0.00038686614060716716,-0.005052451156184574,-30.304650731456466,30.157706715554617,3.162314557188001,-1660653.8480239857,5018914.297774717,3717544.5747206896,-114.3983451265861,-4562.72273368613,6355.390293128262,0.9952335955395171,8.112704138330566e-05,-0.0009132535814321916,0.09751538184196398
18.775000000000002,-1.301917385995574e-05,0.00037110307623993175,-0.005069557869770798,-30.33741904418107,30.213465425672346,3.1648788083048536,-1660654.4195513919,5018891.484171569,3717576.35193948,-114.21261731537452,-4562.718525646135,6355.497222809049,0.9952348280738239,8.102416389948494e-05,-0.0009122919705703448,0.09750281097133302
18.78,2.478796768535311e-06,0.0004236656826197236,-0.0050832785515894175,-30.373144716143646,30.25897507229583,3.173210836148215,-1660654.9901495571,5018868.670589322,3717608.129693446,-114.02664877878883,-4562.714372976029,6355.604363755286,0.9952360645828436,8.091287436441685e-05,-0.0009113707803544082,0.09749019750755074
18.785,1.2765494670262725e-05,0.0003964762055628546,-0.0050649619399129875,-30.407778108969282,30.309527008385256,3.1837039623571766,-1660655.5598173083,5018845.8570278315,3717639.9079835755,-113.84045170696571,-4562.710223298291,6355.71168802842,0.9952373043912858,8.082736557885582e-05,-0.0009103150294609964,0.09747754993561977
18.79,-1.59458354730154e-05,0.00038727926946875507,-0.005078067167216544,-30.445482424160286,30.347817285538625,3.1775226077782825,-1660656.1285535,5018823.043487069,3717671.6868108534,-113.65402486960386,-4562.706081916275,6355.819223103926,0.9952385395109271,8.077403526822559e-05,-0.0009093244252707123,0.09746494793925464
18.795,-2.3386076441799544e-06,0.0004083614072373758,-0.0050857515245915,-30.485436115464,30.391224001289054,3.1827749543567774,-1660656.6963569494,5018800.229966914,3717703.466176086,-113.46735492845414,-4562.701980104721,6355.926870025908,0.9952397776477664,8.065153912839732e-05,-0.0009083636970208259,0.09745231325293298
