t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
11.015,-2.1235025282943513e-05,-0.0006448955134331274,0.004103482149009546,19.99022411607054,-37.268637465644524,-5.138164911281646,-1654362.3951420353,5038609.119616862,3657071.843983375,-92.692087586254,-4589.726843477855,6428.963666149542,0.9954015792085935,-1.0534203010209174e-05,-3.7644347910366897e-06,0.09578985324081964
11.02,1.2626832864200887e-05,-0.0006348501863160985,0.00411144767934551,19.9858583415857,-37.26139756465332,-5.136092794741734,-1654362.8589745888,5038586.171046628,3657103.9884261745,-92.84093385858982,-4589.701250442039,6428.8134535929275,0.9954005964684094,-1.0432648955656422e-05,-5.374237004648049e-06,0.09580006478396652
11.025,1.5545173418372498e-05,-0.0006582424705471633,0.004106146083202533,19.97840033175106,-37.26703559365382,-5.144026765631905,-1654363.3235513067,5038563.222604353,3657136.132117997,-92.98975330504307,-4589.675659427226,6428.663275313536,0.9953996117139878,-1.0249235579976543e-05,-6.950931277904909e-06,0.09581029613919351
11.03,-1.6437144042047514e-07,-0.00064508779890149,0.004116971722886617,19.975023041195655,-37.26250215691085,-5.14082370092956,-1654363.7888720445,5038540.27429002,3657168.275058806,-93.13854177964282,-4589.650073835047,6428.513048474631,0.9953986281214722,-1.0052956769227187e-05,-8.585138345172503e-06,0.09582051429169383
11.035,-1.707909495324452e-05,-0.0006453186092836897,0.004103415675791879,19.977782547937107,-37.26896586101416,-5.140529749258834,-1654364.2549366842,5038517.326103631,3657200.4172485494,-93.28731407245851,-4589.6244815636655,6428.362848832301,0.9953976418277354,-9.898922556743378e-06,-1.0190373025831555e-05,0.09583075937271525
11.040000000000001,3.70056096321026e-05,-0.0006714499611148311,0.0041062828249357666,19.965228308743878,-37.26588545118454,-5.139677578022532,-1654364.7217452528,5038494.378045225,3657232.5586872427,-93.4361134039684,-4589.598881035204,6428.2126283665375,0.995396658673599,-9.786924890742292e-06,-1.1800234788136445e-05,0.09584097070880035
11.045,8.543948967928347e-07,-0.0006705381807335495,0.004100225521373016,19.97526419956586,-37.271114545407,-5.138162076493369,-1654365.1892976733,5038471.430114869,3657264.699374852,-93.58485477228747,-4589.573261133254,6428.062415360736,0.99539567472551,-9.534076837373077e-06,-1.3462165303292285e-05,0.0958511891716437
11.05,1.0197141298533598e-05,-0.0006596336866222923,0.004104798573209623,19.955400429758548,-37.262001820083746,-5.134759317181855,-1654365.6575939485,5038448.482312602,3657296.8393113795,-93.73365533274279,-4589.54764575926,6427.912195713073,0.9953946921205392,-9.371408974163494e-06,-1.513048984805767e-05,0.09586139254935772
11.055,1.1872470457440295e-05,-0.000648121423872028,0.004117011112165546,19.95977982105873,-37.26402857668474,-5.139783264935949,-1654366.126633981,5038425.534638488,3657328.9784968924,-93.88235769027878,-4589.522000131957,6427.762009414952,0.9953937083127927,-9.188105282462841e-06,-1.676943957345245e-05,0.09587160729679957
11.06,-3.773422102580656e-06,-0.0006466163222886411,0.0041142823220873415,19.964859360964553,-37.27171245963419,-5.13912512310845,-1654366.5964175747,5038402.587092536,3657361.116931433,-94.03107977459774,-4589.4963807612485,6427.611806752901,0.9953927214706811,-9.003392319341981e-06,-1.8379339390484424e-05,0.09588185242437583
11.065,-8.963133975441173e-06,-0.000640609420576814,0.004125483523456983,19.959314963548053,-37.26777927036026,-5.136185444599753,-1654367.066944879,5038379.639674699,3657393.2546149027,-94.17984195368814,-4589.47075357846,6427.4615811534695,0.9953917351744045,-8.857974528606304e-06,-1.998924424194377e-05,0.0958920907502531
11.07,9.429363811296582e-06,-0.0006490923783927015,0.00411600848742422,19.94971412719319,-37.26219314764383,-5.148323217707304,-1654367.5382159313,5038356.692385028,3657425.3915473,-94.32857891518988,-4589.445114969549,6427.311377862299,0.9953907460848737,-8.726911823336998e-06,-2.1585444923189804e-05,0.09590235693927518
11.075000000000001,4.702390019122932e-06,-0.0006614690310467841,0.004128883997773247,19.949679144231972,-37.264445019613035,-5.142909527969851,-1654368.010230504,5038333.74522344,3657457.5277286405,-94.47725018783198,-4589.419519995054,6427.161158242847,0.9953897591587552,-8.548045461458522e-06,-2.3198345743362685e-05,0.09591259954063967
11.08,2.2063547979613487e-05,-0.0006470254822118925,0.004094273493820862,19.948832274820752,-37.264376410500866,-5.1461538932046675,-1654368.4829884672,5038310.798189889,3657489.6631589034,-94.62593507834961,-4589.393900682329,6427.010947037797,0.9953887690361102,-8.377975106313333e-06,-2.484317870997972e-05,0.09592287417192741
11.085,6.8095246364355695e-06,-0.000640735282861909,0.0041023688927186806,19.945501366157398,-37.26014201955655,-5.133132102409391,-1654368.9564898417,5038287.8512844,3657521.7978380932,-94.77461478060746,-4589.36829489344,6426.86072885092,0.9953877871067371,-8.16816351333656e-06,-2.644790670265662e-05,0.09593306266633171
11.09,-1.6043738609343458e-05,-0.0006747657280827647,0.004113119184039541,19.93990602031828,-37.26123298275747,-5.139571169700672,-1654369.4307346076,5038264.904507055,3657553.9317663256,-94.92329159326756,-4589.3426431150865,6426.710564114795,0.9953868031288542,-7.997820221321404e-06,-2.8040639971092348e-05,0.09594327129443246
11.095,1.9220622043277248e-05,-0.0006609889386832566,0.004100907807695125,19.935893828459754,-37.258655728590426,-5.148439205200497,-1654369.905722686,5038241.957857934,3657586.064943673,-95.07193975802996,-4589.317005150485,6426.560374963834,0.9953858164619158,-7.876184793057621e-06,-2.972353820382771e-05,0.09595350666297907
11.1,-5.67256810104451e-06,-0.0006507564803251576,0.004094925286556172,19.93796332239516,-37.25452082741383,-5.14201685014131,-1654370.3814539276,5038219.011336916,3657618.197370038,-95.22055687225615,-4589.291402249258,6426.410170810428,0.9953848326182931,-7.670099173628322e-06,-3.1363694274223355e-05,0.09596371163591437
11.105,9.273088638474188e-06,-0.0006347768085474333,0.004121773411581008,19.928700423128056,-37.26443123744342,-5.14129964829844,-1654370.8579282877,5038196.064943935,3657650.3290454787,-95.36918714365704,-4589.265790073498,6426.26000553516,0.9953838501031088,-7.52841370573363e-06,-3.2984359478633724e-05,0.09597390170909455
11.11,1.0421186561333582e-05,-0.000652872284086582,0.004112720791639878,19.9206239303784,-37.2591594759839,-5.136157065415426,-1654371.3351457478,5038173.11867912,3657682.4599699853,-95.51779691231512,-4589.240135638315,6426.109797066467,0.9953828610401492,-7.35337286620851e-06,-3.456167342364915e-05,0.0959841585833092
11.115,1.4228877476387471e-05,-0.0006430239063262437,0.004102989013703991,19.924763300453122,-37.254824522907015,-5.140320573668293,-1654371.8131061664,5038150.1725426335,3657714.5901435288,-95.66637052797422,-4589.214459079021,6425.9596204926165,0.9953818740398783,-7.1711320537309724e-06,-3.618374184883402e-05,0.09599439292048065
11.120000000000001,-1.1374291582698113e-05,-0.0006507582684996133,0.004116468996394612,19.91223192881956,-37.25164551144837,-5.133070743550822,-1654372.2918094746,5038127.226534437,3657746.7195662195,-95.81495272009123,-4589.188819634448,6425.809455659756,0.9953808892684654,-6.981778566464935e-06,-3.7780389410355e-05,0.09600460303035555
11.125,1.5010396961360706e-05,-0.0006587525237945188,0.004136710723385287,19.915230863571324,-37.258285255154114,-5.1448184772562495,-1654372.771255569,5038104.280654549,3657778.84823815,-95.96348506264117,-4589.163135882731,6425.659316556462,0.9953799011528451,-6.854282278615476e-06,-3.9402428378448816e-05,0.09601484667185443
11.13,-2.0609545144609475e-06,-0.0006360831285079742,0.004107339444451878,19.922085942846714,-37.25157640036254,-5.129899720048821,-1654373.2514443577,5038081.33490298,3657810.9761592476,-96.1120304243275,-4589.137491417372,6425.5091224425305,0.995378908069517,-6.659212094332816e-06,-4.103802699343965e-05,0.09602514067613363
11.135,-2.0003198113073223e-06,-0.0006523128538591294,0.0040994465641940175,19.910093736299373,-37.25227527303406,-5.137144004457932,-1654373.732375976,5038058.389279702,3657843.103329567,-96.26061686892854,-4589.111819845783,6425.359005248355,0.9953779219308694,-6.512062133625789e-06,-4.2621312695440136e-05,0.09603536157895597
11.14,-1.8793928042809506e-05,-0.000621663087055307,0.004121226052061377,19.910093487148153,-37.2491591784633,-5.141549301418031,-1654374.2140503787,5038035.44378477,3657875.2297492246,-96.40914415110853,-4589.086153214254,6425.2088579112915,0.9953769375781503,-6.360863876249623e-06,-4.4244970739387865e-05,0.09604556283069654
11.145,-2.310993152900245e-05,-0.0006525650033249719,0.00411380077453273,19.898222460216967,-37.249767955538545,-5.135890985197203,-1654374.6964673968,5038012.498418103,3657907.3554181526,-96.55766319517879,-4589.060513429632,6425.058713396647,0.995375947891364,-6.258817388353868e-06,-4.579639063355104e-05,0.09605581826670632
11.15,3.878792247410875e-06,-0.0006530473859571132,0.00412829541514543,19.896747101372583,-37.248510538108555,-5.1460403923819005,-1654375.179626905,5037989.553179748,3657939.4803363746,-96.70613999752267,-4589.034828170171,6424.908575284355,0.9953749598760734,-6.16008939266978e-06,-4.742574464254005e-05,0.09606605521492648
11.155,8.212483059765384e-06,-0.0006639046747282289,0.004084876929389875,19.890075197930692,-37.238291869050165,-5.138177450151012,-1654375.6635287495,5037966.608069715,3657971.604503851,-96.85459784677624,-4589.009185105768,6424.7584152177615,0.9953739682717276,-5.994087513757103e-06,-4.904981705155929e-05,0.09607632822490686
11.16,1.5149909320240531e-05,-0.0006407937546496075,0.004109304241895465,19.886764588375605,-37.23885085243923,-5.13456798041287,-1654376.1481727958,5037943.663087944,3658003.7279206784,-97.00302066228421,-4588.983523473403,6424.608315894092,0.9953729869872238,-5.814688381373504e-06,-5.0699866849680893e-05,0.09608649318111806
11.165000000000001,-1.862991142538728e-06,-0.0006581396444701558,0.00411011585901653,19.8778905098821,-37.23363755593496,-5.1418039134366875,-1654376.6335589401,5037920.718234531,3658035.850587029,-97.15143704590082,-4588.957841874721,6424.458224212986,0.9953719997308349,-5.62358064593598e-06,-5.229073984097717e-05,0.09609671891325357
11.17,8.760914316961856e-06,-0.0006498118501669117,0.004093282099405162,19.87621947467251,-37.2299252254077,-5.136682214200492,-1654377.1196870275,5037897.773509463,3658067.9725029115,-97.2997979248106,-4588.932185190201,6424.308128925736,0.9953710121692574,-5.470641220128851e-06,-5.392886405758283e-05,0.09610694665266377
11.175,-2.427839960340383e-06,-0.0006466953658895674,0.0041044112934523775,19.873332744308286,-37.23365266331833,-5.138934518922113,-1654377.6065569078,5037874.828912711,3658100.0936683947,-97.44815419981356,-4588.906515791691,6424.158064202786,0.9953700285462266,-5.293263602549325e-06,-5.5543712808203e-05,0.096117132493439
11.18,-9.732093461920392e-06,-0.0006443446722144221,0.004108370215593824,19.874392795362493,-37.225769198182725,-5.134925538916509,-1654378.0941685534,5037851.884444313,3658132.2140835007,-97.59650401768073,-4588.880843071131,6424.007978176511,0.9953690421420832,-5.1444787752816455e-06,-5.7153494845403335e-05,0.09612734601643973
11.185,-5.611882381930984e-06,-0.0006390563728110544,0.004122007246979803,19.871761251582658,-37.23502595960996,-5.130695336319977,-1654378.5825219452,5037828.940104263,3658164.3337482926,-97.74485276261515,-4588.855177206711,6423.857938733957,0.995368054679285,-5.014435497512682e-06,-5.875918265249477e-05,0.09613756937945657
11.19,-1.8856663461790732e-05,-0.0006554760868520115,0.004108591460752752,19.860866501984884,-37.22572992880625,-5.135243978024295,-1654379.0716171127,5037805.995892644,3658196.452662824,-97.89321423507492,-4588.829470179236,6423.707873833229,0.9953670638318233,-4.875412416864215e-06,-6.035072050384047e-05,0.09614782666725301
11.195,-4.232263296130569e-05,-0.0006577745955272182,0.004092942382546798,19.863471659805573,-37.22638751465504,-5.134873000077654,-1654379.5614539168,5037783.051809512,3658228.5708270785,-98.0415073809436,-4588.803782816849,6423.5578278561325,0.9953660760985034,-4.765399059138605e-06,-6.19863012608313e-05,0.09615805055874282
11.200000000000001,-4.101764804098698e-06,-0.0006580605383371514,0.004085009876324427,19.85264882272492,-37.220882432329994,-5.1366076340367215,-1654380.0520322272,5037760.107854805,3658260.68824111,-98.18981677672242,-4588.778100000957,6423.407784779137,0.995365092019206,-4.713223800498945e-06,-6.363324294618112e-05,0.09616823549485355
11.205,3.1101280653628104e-05,-0.0006691703802848618,0.004096632843729295,19.852235040370875,-37.22414848169442,-5.135424738623864,-1654380.54335194,5037737.164028512,3658292.8049049545,-98.3380684327885,-4588.752417073255,6423.257753129123,0.9953641097407387,-4.5658692380177566e-06,-6.527170717828282e-05,0.09617840068738832
11.21,-4.182642964278549e-06,-0.0006299861793284668,0.004091109052084325,19.849947696863943,-37.21917683146439,-5.136380884210776,-1654381.0354129323,5037714.220330661,3658324.9208186218,-98.48632835434081,-4588.7267233371695,6423.107713621241,0.9953631245593134,-4.328245634594359e-06,-6.692935268402511e-05,0.0961885947981812
11.215,1.753561789655894e-05,-0.0006638465989217226,0.0041033462129307415,19.847069837756333,-37.21725308823111,-5.13957273345252,-1654381.5282151802,5037691.276761246,3658357.0359821366,-98.63457088205288,-4588.701042526296,6422.957692296641,0.9953621406054839,-4.187844580662639e-06,-6.849797674818849e-05,0.09619877514687018
11.22,1.2629126133739293e-05,-0.0006544641882337883,0.00409381535009431,19.83222214328882,-37.21442413792359,-5.139496231017042,-1654382.021758597,5037668.333320202,3658389.1503955424,-98.78279585146612,-4588.675375187319,6422.807670034746,0.9953611535960433,-3.9852584580574895e-06,-7.014563595095342e-05,0.09620898594030419
11.225,-9.54606178587053e-06,-0.00064414831705683,0.004096972174687215,19.840152407962297,-37.20513356685908,-5.132307227105854,-1654382.5160429666,5037645.390007548,3658421.264058843,-98.93095197731101,-4588.649686300599,6422.657650156104,0.9953601687733781,-3.7971366724458414e-06,-7.177112814479853e-05,0.09621917300579534
11.23,8.821913992774917e-06,-0.0006486357465212044,0.004096095384932984,19.835005411125323,-37.20954112710632,-5.128535430740345,-1654383.0110681956,5037622.44682331,3658453.3769722106,-99.07913953785867,-4588.624008900541,6422.507696920912,0.995359183086022,-3.6666776612924616e-06,-7.337628447838067e-05,0.09622936791231343
11.235,-1.1055905918760477e-05,-0.0006226975558991085,0.004089768306928049,19.81440757171204,-37.198365178459625,-5.122463977801857,-1654383.5068343428,5037599.503767543,3658485.489135789,-99.22731938395349,-4588.598298264818,6422.357734665403,0.9953581975019453,-3.489432099244362e-06,-7.498818847567975e-05,0.09623956063009587
11.24,-1.6180242897075867e-05,-0.0006615893943484847,0.004113580880937718,19.816863522216007,-37.19796944872076,-5.122347620769375,-1654384.0033411349,5037576.560840421,3658517.6005496783,-99.3753974860518,-4588.572550105524,6422.207820933922,0.9953572133381159,-3.3678899283245914e-06,-7.65403306251067e-05,0.09624973758933363
11.245000000000001,-9.908504259298475e-06,-0.000681295939328315,0.004097019503875277,19.806086421681545,-37.19622549921159,-5.1351526730730095,-1654384.5005883512,5037553.618042022,3658549.7112140143,-99.52348896274874,-4588.546809635823,6422.057913531997,0.9953562233296865,-3.2497453549283396e-06,-7.819048378586844e-05,0.09625997379259253
11.25,8.512347876111463e-06,-0.0006397563998313291,0.00409390592740936,19.806000491863955,-37.18593869900597,-5.133372267285623,-1654384.9985758618,5037530.675372237,3658581.8211287265,-99.67151535414979,-4588.521104114041,6421.907971327493,0.9953552371952984,-3.111248629878364e-06,-7.988816535969757e-05,0.09627016877565232
11.255,-2.637293847941652e-06,-0.0006527606827759459,0.004092230545963572,19.792394181683363,-37.19298071497419,-5.125159018708416,-1654385.4973034712,5037507.732830934,3658613.930293851,-99.81952842427643,-4588.495417444156,6421.758078345192,0.9953542517116505,-2.9369105997213805e-06,-8.147804700732034e-05,0.09628035600392656
