t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
17.595,4.4078248150496013e-07,0.00020015860315078057,-0.00353881051528424,-25.276109096834702,20.805768596874927,1.6295751388173638,-1657952.7479256813,5005172.06294652,3720309.03007791,-147.59372483228276,-5192.617199956662,7223.372630752037,0.995132721657703,8.360023280781481e-05,-0.000956479216877837,0.09853905035386479
17.6,-6.440233265756649e-07,0.00017095056593926505,-0.003532433845396479,-25.324659694407092,20.880858890939813,1.6370681573571992,-1657953.485522811,5005146.09988494,3720345.147112158,-147.4451270415623,-5192.60743177935,7223.4410683852,0.9951335938747295,8.356048279730258e-05,-0.000955980407702325,0.09853024642753473
17.605,1.4505077775912866e-05,0.00019495302689541264,-0.003565521907930687,-25.376184216195412,20.94362130576363,1.6480429116222917,-1657954.2223760982,5005120.136872086,3720381.264489316,-147.29618775706567,-5192.59771025827,7223.509794637694,0.9951344643734756,8.352521341131585e-05,-0.0009555545317470691,0.09852145834888713
17.61,3.4725740179899656e-06,0.00015722268550192055,-0.0035317465287805837,-25.423819473536977,21.002896803003605,1.647797008735069,-1657954.9584838673,5005094.173907842,3720417.382210719,-147.14691997918663,-5192.587987229369,7223.578766692191,0.9951353429975591,8.352179965024144e-05,-0.0009550652033380198,0.09851258798598599
17.615000000000002,-4.101368396695018e-06,0.0001669196047323286,-0.0035573344439230655,-25.461666259924428,21.07708256354375,1.6555107898802295,-1657955.6938445002,5005068.210992106,3720453.5002774913,-146.99733314589625,-5192.578306832805,7223.647942243302,0.9951362131370894,8.350015043626925e-05,-0.0009546724659978652,0.09850380160877552
17.62,-1.3220063508845993e-05,0.00019340920094998727,-0.0035754225408088803,-25.516767746792965,21.136927669806013,1.672438828748244,-1657956.4284564701,5005042.24812461,3720489.618690877,-146.84745484956912,-5192.568691895235,7223.717412118919,0.9951370895243051,8.345733156646471e-05,-0.0009542574640076987,0.098494951549109
17.625,-2.1761164545739254e-07,0.00017452392625154863,-0.0035542319448524,-25.565284974699434,21.200515583327245,1.6729815646209658,-1657957.1623182192,5005016.285305285,3720525.737452232,-146.69724476990712,-5192.559038017553,7223.787129689111,0.9951379703512722,8.338534723375343e-05,-0.0009537788015818929,0.09848605646502526
17.63,5.019286942255054e-07,0.0001926551317825725,-0.003585152505040822,-25.615137488571577,21.261591948216633,1.6754305359968331,-1657957.8954280938,5004990.32253411,3720561.8565627304,-146.5467050186935,-5192.5494318517885,7223.8570697919695,0.995138845833801,8.335031029098977e-05,-0.000953343925731908,0.09847721411908164
17.635,1.7726965550052834e-05,0.0001779790215532252,-0.0035759727170337893,-25.66646478311142,21.327601163586586,1.6865471514488384,-1657958.6277844475,5004964.359810887,3720597.976023471,-146.39583648650765,-5192.539857379053,7223.927226446488,0.9951397288923534,8.331267336649318e-05,-0.0009528637585494869,0.09846829484514079
17.64,-4.821815720599446e-06,0.00017661296846945408,-0.00360138400814863,-25.70446549638166,21.391841052863462,1.7014219160700417,-1657959.3593856257,5004938.397135522,3720634.0958356443,-146.24463481198964,-5192.530288787863,7223.997642754005,0.9951406095726087,8.332148069241184e-05,-0.0009524158648533909,0.09845939843919403
17.645,-8.522746756760033e-06,0.0001662016492134863,-0.0036079927496394638,-25.759265918429758,21.455867802169145,1.7049253677335758,-1657960.0902301325,5004912.434507964,3720670.2160005835,-146.0931678486285,-5192.520734208809,7224.068332924431,0.9951414964289619,8.327458674898679e-05,-0.0009519769146730195,0.0984504387518091
17.650000000000002,7.190895625011418e-06,0.00017521791921968873,-0.0036115271929937605,-25.797133386338157,21.52966729213686,1.7030231721546791,-1657960.820316417,5004886.471928119,3720706.336519542,-145.94134598315514,-5192.511203974212,7224.1392505960675,0.995142384806891,8.322106364949185e-05,-0.0009515647757745794,0.09844146260385309
17.655,-2.5583583458391514e-05,0.00019639949721626267,-0.0036242907822856526,-25.856010732060586,21.582347726134625,1.713979887687429,-1657961.5496428346,5004860.509395668,3720742.4573937543,-145.7892210938105,-5192.501776310332,7224.210434238924,0.9951432739916133,8.320442329319817e-05,-0.0009511263376971824,0.09843247769393329
17.66,1.2084911782653302e-05,0.00019977325190727538,-0.003643472478586961,-25.901915073319785,21.650740484042455,1.7225724860604623,-1657962.2782077692,5004834.5469104545,3720778.5786243817,-145.63675265749924,-5192.492309174022,7224.281816786118,0.9951441662927697,8.310106263548164e-05,-0.0009506432653075649,0.0984234609484136
17.665,2.1646012207284987e-05,0.00018084575328479002,-0.0036284181891644866,-25.948609853940077,21.713471957321104,1.7218810378290121,-1657963.0060095708,5004808.584472495,3720814.700212589,-145.48396805575112,-5192.482874446797,7224.353466119607,0.9951450632315626,8.3090631374962e-05,-0.0009501425267642808,0.09841439656358761
17.67,1.47758871599002e-05,0.00021166240589908541,-0.003650726483529488,-25.991822560513214,21.77672605735433,1.7380474823639023,-1657963.733046646,5004782.622081574,3720850.822159586,-145.33086201185446,-5192.4734941118,7224.42533266913,0.9951459563370604,8.310860789891776e-05,-0.0009496865279116438,0.09840536964239135
17.675,2.8120391824141195e-05,0.00019750066711625485,-0.0036513863101404957,-26.045132273768605,21.838842189246872,1.7490992402824683,-1657964.459317478,5004756.659737564,3720886.944466589,-145.17747070290503,-5192.464109918854,7224.49746850927,0.9951468549226581,8.310196412743963e-05,-0.00094915554682005,0.0983962872030932
17.68,5.995838800716917e-06,0.00018712242601845536,-0.003651163708162418,-26.093840445131924,21.909435210246002,1.7537609789356998,-1657965.184820515,5004730.697440492,3720923.0671348763,-145.02374426366327,-5192.45471895459,7224.569846502854,0.9951477535510173,8.313200492557976e-05,-0.0009486565154122771,0.09838720314273315
17.685,1.9786486944503075e-06,0.0001857888771416453,-0.0036478905106745417,-26.148085494085496,21.967194309195712,1.758699399737721,-1657965.9095540764,5004704.7351902565,3720959.19016571,-144.86968018495674,-5192.445375319101,7224.642487018943,0.9951486520214559,8.310955490608996e-05,-0.0009481887456120148,0.09837811957332836
17.69,2.2869019188072305e-05,0.00021089162327769969,-0.0036622429678914007,-26.19574088669436,22.034446926417964,1.7583259261431958,-1657966.6335164686,5004678.772986725,3720995.3135602633,-144.71527674912468,-5192.436037129148,7224.715334138458,0.9951495496014838,8.307743084749073e-05,-0.0009477252821201277,0.09836904412920816
17.695,5.567477140541245e-07,0.00019530934685559696,-0.003680916193239671,-26.229596372588134,22.0860301721903,1.771127146519685,-1657967.3567060104,5004652.810829731,3721031.437319641,-144.56053995013542,-5192.426760605928,7224.788416996955,0.9951504506829034,8.309114006161309e-05,-0.0009471942256872327,0.09835993302445621
17.7,-1.1485731758542369e-05,0.00018813314557587888,-0.003683611945689749,-26.297954104670186,22.153472622882664,1.7797614288020422,-1657968.0791213014,5004626.848719115,3721067.5614449834,-144.4055764869609,-5192.417485622073,7224.861720021487,0.9951513562396987,8.305321499814551e-05,-0.0009467074186526799,0.09835077539864792
17.705000000000002,1.1893072617224284e-05,0.00021410516446394008,-0.0036925979405454065,-26.336726762845608,22.22158081708181,1.7795708858992065,-1657968.800760737,5004600.8866549125,3721103.685937453,-144.25019772014764,-5192.408195237525,7224.935267861909,0.995152262360271,8.29871005458027e-05,-0.0009462414254620289,0.09834161102778631
17.71,-4.915215270807647e-06,0.00020616892059928822,-0.003679766094617736,-26.3821550853285,22.288751160891476,1.7868697797975597,-1657969.521622542,5004574.92463696,3721139.81079828,-144.0945242747726,-5192.398985835528,7225.009062732313,0.9951531706618206,8.297278569338255e-05,-0.000945705067269788,0.09833242435314986
17.715,-2.2738278290915287e-05,0.00020550449939190553,-0.003717372041139786,-26.43760423048805,22.351679866791176,1.7982333001310216,-1657970.2417051962,5004548.962664966,3721175.9360287273,-143.93853743974424,-5192.389812190246,7225.083116344661,0.9951540757088387,8.291857441883712e-05,-0.0009451925881035626,0.09832326955288033
17.72,-1.4400409131086719e-05,0.00020096434667235785,-0.003715213092527169,-26.477201574682343,22.418481646711815,1.8088677039734582,-1657970.961007052,5004523.000738864,3721212.061630055,-143.78220486819342,-5192.380628173639,7225.157414626903,0.9951549899164811,8.282027358497851e-05,-0.0009446861351189511,0.09831402114264737
17.725,2.1506569779735438e-05,0.00019552569483142893,-0.0037383967079359075,-26.537029142246144,22.47357081997492,1.8131944947350218,-1657971.6795265393,5004497.038858599,3721248.187603552,-143.6255900420244,-5192.371477778167,7225.231984256179,0.9951559034948785,8.274382722706272e-05,-0.0009441889285650323,0.0983047781138754
17.73,4.447788287395717e-06,0.00020445012171435247,-0.0037389845313263803,-26.574538254379743,22.54128400649071,1.826645514611686,-1657972.3972620515,5004471.077024111,3721284.3139503715,-143.46861479589052,-5192.3623178690905,7225.306743486721,0.9951568226640274,8.27581048049787e-05,-0.0009436964233303944,0.09829547748189857
17.735,4.7546536359657014e-06,0.00019107405555001793,-0.00373792897290158,-26.63175382150293,22.597411551382553,1.8254598480008906,-1657973.11421201,5004445.115235348,3721320.4406716987,-143.31136867566923,-5192.353186815098,7225.381787384385,0.9951577419150227,8.272775027852893e-05,-0.0009431859068833804,0.09828617534046927
17.740000000000002,-1.825700972924251e-05,0.0002030224216244726,-0.0037478326339858,-26.67182352560926,22.672040970170084,1.834677107153659,-1657973.8303748444,5004419.153492192,3721356.5677686967,-143.15376504442074,-5192.344075710789,7225.457011873735,0.9951586607878763,8.270144341036239e-05,-0.0009427085934100122,0.09827687581450557
17.745,-7.116178959233858e-06,0.00018094329200251066,-0.003755726233549421,-26.716336748713587,22.732604438596358,1.8470545851201035,-1657974.5457489104,5004393.19179445,3721392.6952425647,-142.99586135697209,-5192.335020948285,7225.5325352348,0.995159582039523,8.261497361525806e-05,-0.0009422072052922432,0.0982675515888649
17.75,-7.035245484287012e-06,0.00020398244110896542,-0.003742840824415721,-26.76401447417132,22.794219501561887,1.8485290191335197,-1657975.2603327304,5004367.230141977,3721428.8230946665,-142.83766666485744,-5192.32596863389,7225.608305506693,0.9951605050882932,8.256166382252909e-05,-0.0009417580091491605,0.09825820773776058
17.755,-1.3297146614248426e-06,0.00020800143578189343,-0.0037860486403759486,-26.81675920482422,22.85197144470067,1.8496923496856643,-1657975.9741247746,5004341.26853466,3721464.951326165,-142.6791510023884,-5192.316957818158,7225.684293922104,0.9951614249383834,8.250286557590161e-05,-0.000941251476573626,0.0982488959405723
17.76,-2.8997012601248445e-05,0.0001934245502024771,-0.0037438847079157745,-26.875420488715264,22.921396059388915,1.8602459873731494,-1657976.6871233974,5004315.30697234,3721501.0799380993,-142.5202980621026,-5192.3079705363625,7225.760479783669,0.9951623553211469,8.245737665148623e-05,-0.0009407335347261273,0.09823947665203132
17.765,-9.550548884177765e-06,0.00023830623954809998,-0.0037927021643977556,-26.912781815519846,22.976396427260553,1.8678285301836492,-1657977.3993268237,5004289.345454952,3721537.2089316286,-142.3610724618336,-5192.298984677836,7225.836931997749,0.9951632752315036,8.2346534987749e-05,-0.0009402586624585017,0.09823016218658372
17.77,2.3968533417939422e-05,0.00021042298621256245,-0.003777293918774505,-26.958299435928218,23.039250683776128,1.873180480350327,-1657978.1107334844,5004263.383982435,3721573.3383079614,-142.20159182869745,-5192.290021905088,7225.913600970552,0.9951642071431039,8.227316724651986e-05,-0.0009396673429616464,0.0982207263139903
17.775000000000002,-4.572284431330754e-06,0.00019324374949114046,-0.0038249368574515444,-27.007935800004454,23.110452954738417,1.8801097993594411,-1657978.8213419707,5004237.4225546485,3721609.468068228,-142.0418027224757,-5192.281092593342,7225.990505805028,0.9951651351093623,8.229000256226447e-05,-0.0009391371669172866,0.09821132883991428
17.78,-1.0281183388599232e-05,0.0002062073673740307,-0.0038095193804470215,-27.060991505896276,23.165173311417224,1.891301894178053,-1657979.531150662,5004211.461171414,3721645.5982136964,-141.88167379758633,-5192.272201414764,7226.067681484344,0.9951660746487234,8.224016065069404e-05,-0.0009386567290092353,0.09820181275492154
17.785,-4.563097057221223e-06,0.0002099126403042243,-0.0038038651503997305,-27.099535000491816,23.236513358914596,1.899648538219521,-1657980.2401579076,5004185.4998326935,3721681.7287455755,-141.72122440014854,-5192.263286666955,7226.145070156644,0.9951670103437394,8.217289666896831e-05,-0.0009381454433640661,0.09819233500760477
17.79,2.802367646964083e-05,0.0001988656751571429,-0.0038308042978672835,-27.1546237968944,23.3019871507137,1.9011294049280147,-1657980.9483621852,5004159.5385384085,3721717.859665109,-141.56048664795637,-5192.254427323052,7226.222743269226,0.9951679445678658,8.21189359722494e-05,-0.000937623536701155,0.09818287133279846
17.795,5.634229866396114e-06,0.00021034209068104178,-0.0038332037528404543,-27.20813189408702,23.363728373072053,1.9041630001701315,-1657981.6557618713,5004133.577288331,3721753.990973578,-141.3993878299825,-5192.245603403533,7226.3006443063505,0.9951688852809158,8.21488232529451e-05,-0.0009371211097285827,0.09817334070070148
17.8,2.020917678610654e-06,0.00018172974687905884,-0.0038328078718268834,-27.246480531308926,23.42125880558012,1.9100718234657734,-1657982.3623552,5004107.616082314,3721790.122672098,-141.23794368012392,-5192.236803392839,7226.378763755421,0.9951698265227608,8.212019625085776e-05,-0.0009365956248647898,0.09816380403981405
17.805,-3.805008615343191e-07,0.00021662887851259043,-0.0038364801695400636,-27.290649899199064,23.484208580422468,1.9218370045027846,-1657983.0681406432,5004081.654920214,3721826.25476177,-141.07623351951423,-5192.2280369846785,7226.45710490066,0.9951707675095778,8.208960040737443e-05,-0.0009361422120902593,0.09815426834047652
17.81,3.2509184119046415e-05,0.0002114324018719924,-0.0038639717268692236,-27.33763714221299,23.550361260384935,1.929232477497332,-1657983.7731167993,5004055.693801917,3721862.3872437854,-140.91422899654293,-5192.219281790087,7226.535701390121,0.995171709387985,8.204447485012614e-05,-0.000935602561260489,0.09814472349722742
17.815,-1.8853044544840825e-05,0.0002349100931051846,-0.0038632298478059953,-27.390971940889408,23.618928499956148,1.9368008559669807,-1657984.4772821374,5004029.732727321,3721898.5201194184,-140.75190620520976,-5192.210556719424,7226.6145517611085,0.9951726579003766,8.208251581517285e-05,-0.0009350677632986901,0.09813511032366957
17.82,-1.5764552599783173e-05,0.0002108428505749522,-0.0038639284095882704,-27.44698667129207,23.684073840002867,1.9463207891427536,-1657985.1806349843,5004003.771696295,3721934.6533899507,-140.58923255050658,-5192.201853801222,7226.693661175232,0.995173606203019,8.198700935969008e-05,-0.0009344871556055701,0.09812549887141929
17.825,-7.507874831626289e-06,0.00021725070380294664,-0.003872345205663175,-27.485217413984575,23.739421559082484,1.9606949445323123,-1657985.883173577,5003977.81070878,3721970.787056651,-140.42620454562334,-5192.19315203199,7226.7730189960575,0.9951745545270121,8.190509251813489e-05,-0.0009339656677436104,0.09811588567429039
17.830000000000002,-6.617916458959518e-06,0.00020746991263885737,-0.00386478450549872,-27.527943141613335,23.801294172430964,1.9568950809901249,-1657986.5848964027,5003951.849764786,3722006.921120732,-140.26292575308116,-5192.184445733985,7226.852613450665,0.9951755048354795,8.184216562995405e-05,-0.0009334262104612622,0.09810625154809546
