t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
20.395,1.0383407720132933e-05,0.0005297658644044061,-0.00680327245733931,-44.01561288948857,44.802980492749185,4.653693806309938,-1655661.7296868612,4989240.287937562,3725873.1946349996,-32.42113399579024,-4876.046896337409,6846.144684420245,0.9957720678034807,4.209530507342226e-05,-0.0004736501577097931,0.09185729620391449
20.400000000000002,-1.8409848149138503e-06,0.0005467614914254933,-0.006805414701181725,-44.048180303994826,44.8331925783941,4.657525710062163,-1655661.8911176268,4989215.907708078,3725907.4257636615,-32.15117223594297,-4876.04489733215,6846.306780394365,0.995773630610329,4.200755261360801e-05,-0.00047232824207133893,0.09184035998688878
20.405,-3.2780388857830236e-06,0.0005681454189471893,-0.006803996770024922,-44.07729265167162,44.85192229708468,4.655524325834807,-1655662.0511981093,4989191.527488599,3725941.657703095,-31.881020799731974,-4876.042894566102,6846.46899302552,0.9957751936404408,4.188546864056783e-05,-0.0004709668233088471,0.09182341839749615
20.41,8.44653250171685e-06,0.0005418809528171598,-0.0068076279208569195,-44.099910088664124,44.88414486458185,4.653911772939856,-1655662.2099274304,4989167.147279134,3725975.8904537326,-31.610707599769306,-4876.040891196765,6846.63126185998,0.9957767560802703,4.175489666553021e-05,-0.000469552500484243,0.09180648031175025
20.415,-1.5302710447824628e-05,0.0005468674163566741,-0.006838132459140204,-44.12352604299227,44.90962494077342,4.67339680125059,-1655662.3673047975,4989142.767079581,3726010.124016007,-31.340239295867562,-4876.0389301417745,6846.793647932256,0.9957783190312625,4.165954470050327e-05,-0.00046820087002687964,0.09178953317073257
20.42,7.1413204979514355e-06,0.0005504449756413532,-0.006790616192142645,-44.146900120554285,44.92625857224593,4.670341088421219,-1655662.5233295206,4989118.386889979,3726044.358390582,-31.069649903403832,-4876.036910488814,6846.956181980072,0.9957798886989915,4.150396171295163e-05,-0.0004668422725545193,0.09177251003616486
20.425,2.097408588499976e-05,0.0005532200625680329,-0.006807667809084041,-44.17774706140896,44.95543472443875,4.6691016875006754,-1655662.6780009628,4989094.00671045,3726078.59357795,-30.798926960561335,-4876.034901051825,6847.118765158837,0.9957814471759731,4.1403375739371044e-05,-0.0004654696243594694,0.09175560519071295
20.43,-6.986762580387416e-06,0.0005789905178137286,-0.0068071602452245685,-44.19679329700309,44.982899598351594,4.674277060038946,-1655662.8313183237,4989069.626540925,3726112.8295784825,-30.528017447892132,-4876.032908896382,6847.281447952007,0.9957830092766005,4.133660904965637e-05,-0.00046408689272947227,0.09173865788575018
20.435,-1.2448244348479518e-05,0.000565448910417919,-0.0068228049956997805,-44.219252601314835,45.00621828757032,4.683183752829815,-1655662.983280832,4989045.246381332,3726147.066392728,-30.25698584040781,-4876.030928355989,6847.444250322091,0.9957845710032023,4.1194324046997784e-05,-0.00046264641928967735,0.09172171178781427
20.44,-7.793127602072996e-06,0.000554354925489221,-0.006847027565034248,-44.247810350935,45.024073335623335,4.674181832529013,-1655663.1338878681,4989020.86623169,3726181.304021262,-29.985828610550605,-4876.028928225045,6847.607163216158,0.995786136011022,4.1041566127600286e-05,-0.00046124090775387095,0.09170472670835175
20.445,3.365920743422035e-06,0.000557290037843932,-0.006859385439927172,-44.27215714909777,45.04797707973027,4.682790305830597,-1655663.2831387015,4988996.486091984,3726215.5424644444,-29.714504731137207,-4876.026954229717,6847.770109688081,0.9957877062661837,4.09029683061687e-05,-0.00045986194444759825,0.09168768130491659
20.45,1.0062773373435526e-05,0.0005629347118904989,-0.006835863884434244,-44.306672756436015,45.07244556032787,4.689515144894011,-1655663.4310325766,4988972.1059622,3726249.7817226355,-29.44304533918398,-4876.02495947994,6847.933166843889,0.995789279062014,4.0791492003716823e-05,-0.0004584731150015966,0.09167060512296979
20.455000000000002,-2.9213988221126146e-05,0.0005790103660816355,-0.006859333590728381,-44.32121769428286,45.10662567883976,4.694526940606204,-1655663.5775686929,4988947.72584247,3726284.0217963625,-29.17140112683485,-4876.0229323805515,6848.096324027491,0.9957908461792612,4.069536673764483e-05,-0.0004570687007929518,0.09165358747851136
20.46,-5.32812472566065e-06,0.000550374982220388,-0.006844952656484142,-44.355932521337294,45.13232877412704,4.687691970613923,-1655663.7227463042,4988923.345732784,3726318.2626862507,-28.899643465361017,-4876.020942273251,6848.259631185736,0.9957924184027206,4.049780620013486e-05,-0.0004556332637286936,0.09163651133646414
20.465,-1.5859523151382957e-05,0.0005448740758959471,-0.00685888842793264,-44.375869591660106,45.154464133170464,4.687357769201033,-1655663.8665646147,4988898.965632988,3726352.504392842,-28.62768065870681,-4876.018975807556,6848.423005365062,0.9957939870023935,4.036625279071347e-05,-0.0004542636431881722,0.09161947099271524
20.47,1.0570907993271615e-05,0.0005570519591268956,-0.006868109882847743,-44.40299784905644,45.17499900787201,4.701972344649774,-1655664.009022801,4988874.585542978,3726386.7469165092,-28.355593905498676,-4876.017028583742,6848.586461401808,0.9957955584947887,4.020975741290923e-05,-0.0004529101277336505,0.09160239591650188
20.475,1.6975036995631675e-05,0.0005672564116581536,-0.006871819542290667,-44.42435495745891,45.19489768799856,4.692684602681434,-1655664.1501202171,4988850.205462847,3726420.9902577354,-28.083372551867576,-4876.015023555183,6848.75002911537,0.9957971318150085,4.011628192106555e-05,-0.00045152024178581474,0.09158529788758589
20.48,1.5086886740747015e-05,0.0005496835367505746,-0.006879086154927291,-44.45077711873002,45.22408290773147,4.698773708259153,-1655664.2898561817,4988825.825392626,3726455.234416917,-27.811013274466,-4876.0130650378,6848.9136435178625,0.9957987056997745,4.003641719344482e-05,-0.0004501034851102932,0.091568190604555
20.485,8.25805112033713e-06,0.0005386850931301559,-0.006852941602412794,-44.463783368091306,45.25484606586859,4.708334436350437,-1655664.4282299571,4988801.445332203,3726489.4793944797,-27.53849688747053,-4876.011103908696,6849.07738162028,0.9958002809322807,3.995588287768442e-05,-0.0004487309074250627,0.09155106520019952
20.490000000000002,4.529777817709245e-06,0.0005579444354252319,-0.006897549019498304,-44.50500069515769,45.26361274947198,4.717477412455167,-1655664.5652409138,4988777.065281551,3726523.725191108,-27.265885747807534,-4876.009157025858,6849.241269736396,0.9958018498739802,3.98608361274047e-05,-0.0004473872758194122,0.09153400484682232
20.495,-5.108786484607885e-06,0.0005463402646461637,-0.006877875086421667,-44.523514560688966,45.29178723064186,4.7087568489119205,-1655664.700888352,4988752.685240863,3726557.9718072717,-26.993089569786626,-4876.007118283943,6849.4051956244275,0.9958034287492652,3.975215049179604e-05,-0.00044599654657328277,0.091516833413609
20.5,-3.177318500395941e-06,0.0005451021749798237,-0.0069047282294128,-44.54531174204988,45.3174727115035,4.726214334600635,-1655664.8351714632,4988728.305210195,3726592.219243275,-26.720154872278115,-4876.00514886882,6849.569205732533,0.9958050028141715,3.962210256201462e-05,-0.00044463691305909745,0.09149971091961094
20.505,5.873233172375944e-07,0.0005590763721912133,-0.00687160635524257,-44.57075478825084,45.33795609029032,4.715153592364002,-1655664.9680896115,4988703.9251894895,3726626.4674996906,-26.44710450130879,-4876.003133163469,6849.73336057612,0.995806582722725,3.9497176095970926e-05,-0.00044327991716996864,0.09148252154907327
20.51,-3.194704979143994e-06,0.0005350029061531477,-0.006912765593494362,-44.592572965436034,45.358951182695776,4.72123994956727,-1655665.0996421091,4988679.545178746,3726660.716576983,-26.173894514832494,-4876.001164248735,6849.897556509748,0.9958081547740133,3.937838906324528e-05,-0.00044188727442785226,0.09146541461423532
20.515,2.2394931169455254e-06,0.0005667573468065208,-0.006886746701024251,-44.62502615313515,45.38669048123972,4.726290540386077,-1655665.229828251,4988655.165177878,3726694.9664754905,-25.900562301829424,-4875.999182898039,6850.061846280132,0.995809735913186,3.925573677544853e-05,-0.00044055542369820394,0.09144820517876015
20.52,1.9061122433967724e-07,0.0005519996451611187,-0.006893577430925661,-44.65134345118283,45.41841131476162,4.731425143357137,-1655665.3586472743,4988630.785186952,3726729.2171957223,-25.627046924349678,-4875.997187731466,6850.226246459418,0.9958113108401607,3.9139324670903856e-05,-0.0004391432795680569,0.09143106049966923
20.525000000000002,1.897419409134156e-05,0.0005766297120812313,-0.006884200053494024,-44.667313853838046,45.43732352688841,4.731470098579575,-1655665.486098315,4988606.405205983,3726763.468738284,-25.35336939404824,-4875.9951999310115,6850.390778163394,0.9958128870150665,3.902119258522236e-05,-0.00043776834268253437,0.09141389878428194
20.53,-4.9017181918070755e-06,0.0005592675154953759,-0.006906930222675463,-44.687987834646975,45.46502759577451,4.730455484581572,-1655665.6121807185,4988582.025234907,3726797.7211036864,-25.079591952046588,-4875.993230405065,6850.55538279837,0.995814460774692,3.894418373367811e-05,-0.0004363277965346162,0.0913967604098418
20.535,-1.975892640778523e-05,0.0005722522562858098,-0.0068664367859922176,-44.71657945303595,45.479918848354885,4.735449117900347,-1655665.7368938907,4988557.645273595,3726831.974292367,-24.805676921405297,-4875.991294398824,6850.720089698259,0.9958160394134162,3.881172683951054e-05,-0.0004349359273117909,0.0913795653927433
20.54,-7.509468653369368e-06,0.0005326802889521246,-0.006914785596677548,-44.73930679529516,45.49841743867062,4.738785664577751,-1655665.8602371283,4988533.265322053,3726866.2283047354,-24.531618169564123,-4875.989322548941,6850.884857449099,0.995817608519848,3.8639271938052006e-05,-0.00043351512996843633,0.0913624711435147
20.545,-1.4820498216443272e-05,0.0005582033078825714,-0.006892508603522111,-44.76974388567071,45.51814629240423,4.7422867516629434,-1655665.9822097584,4988508.885380392,3726900.4831411303,-24.257433875708863,-4875.987341505813,6851.049700525263,0.9958191883279568,3.8506403471091254e-05,-0.00043219004612804636,0.09134525650995973
20.55,1.3572613015028724e-05,0.0005470693037144872,-0.00690359336386249,-44.787729265272546,45.53819901485468,4.744806296697651,-1655666.1028110613,4988484.505448693,3726934.7388019282,-23.983087316833856,-4875.98533814911,6851.214618609545,0.9958207627786161,3.834948124725245e-05,-0.0004308030930923234,0.09132809730322566
20.555,-2.777200986502259e-07,0.0005463746562750663,-0.006887396692285572,-44.81059666581118,45.5674591139535,4.7515803147398366,-1655666.2220403622,4988460.125526993,3726968.9952875236,-23.708632961206046,-4875.983341974902,6851.379619694971,0.9958223394473831,3.826579919305839e-05,-0.00042943737482416597,0.09131091050258258
20.56,-1.3925409783874154e-05,0.0005563939553598133,-0.0069316162791069145,-44.8352205311155,45.59401324164747,4.7486266327429085,-1655666.3398970405,4988435.745615268,3727003.252598447,-23.434038407200024,-4875.981347928341,6851.544749538328,0.9958239121216034,3.8147777133197826e-05,-0.0004280765490569481,0.09129376398221593
20.565,3.458411451454278e-08,0.0005669048027500489,-0.006939854246212505,-44.85963991255171,45.61506799143397,4.750803564369303,-1655666.4563803563,4988411.365713437,3727037.510735242,-23.15928792326181,-4875.979384553613,6851.709968572331,0.995825494601246,3.7993538897151174e-05,-0.00042669389017236373,0.09127650733348006
20.57,6.044768532404794e-06,0.0005719851424417124,-0.0069353363928378,-44.881405886156365,45.638896854740004,4.756556665478452,-1655666.5714895723,4988386.985821428,3727071.769698336,-22.88439844589762,-4875.97741924413,6851.875268932825,0.9958270786692455,3.787166524831237e-05,-0.0004252818774029621,0.0912592301640674
20.575,-8.033080899042015e-06,0.0005664793143568387,-0.006941729390616583,-44.907852068007166,45.65860827415478,4.755262094317092,-1655666.685224023,4988362.605939255,3727106.0294881933,-22.609381799634836,-4875.975449667485,6852.0406739609825,0.9958286614097607,3.776359047585092e-05,-0.00042385584587092246,0.09124196422139061
20.580000000000002,6.663772859492358e-07,0.00056113053831708,-0.006924964906303745,-44.93577728670478,45.68124382111949,4.770962854537047,-1655666.7975830145,4988338.226066919,3727140.290105237,-22.334214891512392,-4875.973484644488,6852.20614364543,0.9958302453023876,3.762173055772454e-05,-0.00042244673198705196,0.09122468231981144
20.585,7.5833148366274345e-06,0.0005559263177077924,-0.006918032622870042,-44.951087969012946,45.70987165943568,4.772592864913031,-1655666.9085658211,4988313.846204556,3727174.551549937,-22.058907730620188,-4875.971461044817,6852.371736300172,0.9958318250640387,3.750273073294991e-05,-0.00042104895172129805,0.09120744213577874
20.59,1.379519346227348e-05,0.0005677987468526565,-0.006915899211807014,-44.9711076500772,45.727240334069464,4.765938647873535,-1655667.018171813,4988289.466352219,3727208.8138228944,-21.7834890957046,-4875.969473555207,6852.537446539478,0.99583340293876,3.740213052526712e-05,-0.00041966255110941934,0.0911902191895231
20.595,1.2912238765462042e-05,0.0005469819038499921,-0.006947363573232932,-44.99695424935908,45.74853314626874,4.771740224569517,-1655667.126400402,4988265.086509737,3727243.076924515,-21.507946414065714,-4875.967519150148,6852.703201753489,0.9958349800392434,3.731428643508151e-05,-0.00041824517701048323,0.09117300153475137
20.6,-8.209107218444178e-06,0.0005739590085096885,-0.006965578051209839,-45.03328504261534,45.77661438940273,4.767774073475862,-1655667.2332509244,4988240.706677074,3727277.3408551402,-21.23226253953591,-4875.965546203924,6852.869048371921,0.9958365639888103,3.7229021875384966e-05,-0.0004168798264551235,0.09115570551627884
20.605,-3.1860527189221645e-07,0.0005830110543605649,-0.00694209212905759,-45.05118339126494,45.79541037978047,4.777099999532117,-1655667.3387224956,4988216.326854237,3727311.6056152084,-20.95636599159173,-4875.963588186543,6853.034978876676,0.9958381518161911,3.7085044973436516e-05,-0.0004154521254375513,0.09113836410394711
20.61,2.2760189665481256e-05,0.000561256967685088,-0.006984644083030471,-45.06652570872693,45.82342375620366,4.770961488095116,-1655667.4428143431,4988191.947041247,3727345.871205172,-20.680372995007264,-4875.9616078653935,6853.2010065240565,0.9958397339980208,3.695862535253279e-05,-0.0004140000927208716,0.09112108114335826
20.615000000000002,-3.209539808267616e-06,0.0005471331691729802,-0.006944390188288772,-45.098602790962396,45.83755557752972,4.779717355221954,-1655667.5455259245,4988167.567237996,3727380.137625507,-20.40425956293313,-4875.959692826031,6853.367127578398,0.9958413255448179,3.6894662353927635e-05,-0.00041259695749407555,0.09110369223952823
20.62,4.798293450955848e-06,0.0005605093454474981,-0.006953378075149262,-45.1107925948312,45.855315110694754,4.772738079035932,-1655667.6468565557,4988143.187444467,3727414.404876612,-20.127992872783796,-4875.9577185140715,6853.533314513298,0.9958429076074372,3.676922032340793e-05,-0.0004112349033554718,0.09108640349604404
20.625,4.3633937871501394e-07,0.0005561158018394328,-0.006944208510586247,-45.13244361521113,45.8746601763952,4.7842824316495856,-1655667.746805629,4988118.807660683,3727448.6729587815,-19.851636480952052,-4875.9557952082305,6853.699553075669,0.9958444914273092,3.666067791247163e-05,-0.0004098377233282646,0.0910690923580497
20.63,1.0543902769489007e-05,0.0005683749584345342,-0.0069354171679136736,-45.164741356066465,45.90084350052091,4.789129619470226,-1655667.8453726417,4988094.427886608,3727482.9418723998,-19.57516857772682,-4875.953834639604,6853.865894400783,0.9958460728529477,3.654226681556056e-05,-0.0004084524753304781,0.09105180401617356
20.635,5.071139360922785e-06,0.0005767579495642763,-0.00697065087569024,-45.179548065274005,45.92095720558648,4.791638751028258,-1655667.942556865,4988070.048122377,3727517.211617985,-19.298520765421273,-4875.951857915371,6854.032339607882,0.9958476519872879,3.6446220127962174e-05,-0.00040703440664999213,0.0910345375452116
